date,open,high,low,close,volume
2017/7/17,177.42,177.42,176.08,176.99,1568315
2017/7/18,176.15,176.86,175.84,176.68,1868870
2017/7/19,176.85,177.35,176.56,177.34,987059
2017/7/20,177.43,178.44,177.31,177.63,1611490
2017/7/21,176.96,177.12,175.15,176.56,2686455
2017/7/24,176.59,176.97,175.59,175.59,2589579
2017/7/25,169.44,170.99,164.86,166.71,7885228
2017/7/26,167.60,168.19,166.01,166.41,3494832
2017/7/27,166.51,167.69,165.28,167.27,2600702
2017/7/28,167.88,168.09,166.13,166.99,1779648
2017/7/31,167.22,168.61,167.07,168.20,2192986
2017/8/1,169.14,169.99,168.70,169.88,2410060
2017/8/2,169.89,171.91,169.58,171.75,2427402
2017/8/3,172.17,173.61,171.51,173.60,2456823
2017/8/4,173.87,174.42,172.33,173.62,1821149
2017/8/7,173.83,174.25,172.81,173.44,1402430
2017/8/8,172.93,173.82,171.98,172.60,2220135
2017/8/9,172.82,173.84,171.90,172.64,1940151
2017/8/10,171.92,173.21,171.56,172.43,1879514
2017/8/11,172.95,172.95,171.93,172.22,1737549
2017/8/14,172.79,173.60,172.30,173.39,1512222
2017/8/15,173.08,173.78,172.67,173.23,1254006
2017/8/16,173.25,174.44,172.76,173.85,2038343
2017/8/17,173.74,174.01,171.64,171.70,1670214
2017/8/18,171.70,171.93,170.11,170.18,2198966
2017/8/21,170.40,171.32,169.74,171.03,1874850
2017/8/22,171.57,172.12,171.10,171.79,2501075
2017/8/23,170.61,170.65,169.16,169.46,1515691
2017/8/24,170.48,170.48,168.86,169.00,1472037
2017/8/25,170.10,170.11,168.94,169.01,1480768
2017/8/28,169.55,169.96,168.77,169.28,1404941
2017/8/29,169.06,169.80,168.34,169.67,1185595
2017/8/30,169.67,170.31,168.90,170.31,1430655
2017/8/31,170.84,171.09,169.75,170.84,1875208
2017/9/1,171.08,171.33,169.92,170.20,1689948
2017/9/4,171.08,171.33,169.92,170.20,1689948
2017/9/5,169.11,169.34,167.65,168.04,2313662
2017/9/6,168.69,169.11,168.26,168.94,2674495
2017/9/7,168.45,171.16,168.45,170.95,2034994
2017/9/8,170.86,172.34,169.87,171.98,1762904
2017/9/11,172.63,175.40,172.32,175.22,2160813
2017/9/12,175.51,176.39,174.97,175.28,1723675
2017/9/13,174.85,175.83,174.39,175.16,1351002
2017/9/14,174.87,177.18,174.53,176.78,2373103
2017/9/15,177.75,179.03,176.14,178.39,4349134
2017/9/18,178.93,178.96,177.73,178.73,1521790
2017/9/19,179.12,179.47,177.97,178.56,1709921
2017/9/20,177.07,177.76,174.17,176.01,3572691
2017/9/21,176.34,176.94,175.79,175.95,1653350
2017/9/22,175.28,176.67,174.98,176.22,1785987
2017/9/25,176.40,176.61,175.06,176.20,1924603
2017/9/26,176.64,177.95,176.36,176.45,1464622
2017/9/27,176.50,176.74,174.05,175.15,2230660
2017/9/28,174.16,175.48,174.12,175.21,2502989
2017/9/29,174.80,175.50,174.52,175.50,1952111
2017/10/2,176.20,177.92,175.61,177.89,1545352
2017/10/3,177.78,179.43,176.74,179.41,1955340
2017/10/4,179.64,181.39,179.35,181.04,1957134
2017/10/5,181.01,181.95,180.52,180.91,2081638
2017/10/6,180.60,181.05,179.99,181.04,1974357
2017/10/9,180.57,181.61,180.34,181.17,1261302
2017/10/10,181.76,181.94,181.06,181.23,1400396
2017/10/11,181.23,181.32,179.48,181.03,2455268
2017/10/12,181.10,181.97,180.84,181.93,2281968
2017/10/13,182.97,183.75,181.27,182.04,1748074
2017/10/16,182.02,182.88,181.61,182.88,1417499
2017/10/17,182.68,182.88,180.99,182.07,2572357
2017/10/18,181.87,182.81,181.75,182.50,1690666
2017/10/19,182.68,183.32,181.83,183.31,1637324
2017/10/20,183.90,185.05,183.27,185.05,1970769
2017/10/23,185.42,186.27,184.95,185.24,2584915
2017/10/24,191.47,199.75,191.46,196.20,7784046
2017/10/25,196.50,198.95,195.60,198.73,4920942
2017/10/26,199.21,199.67,194.24,194.77,4048460
2017/10/27,195.84,196.45,194.44,196.27,2392478
2017/10/30,195.37,195.37,192.84,193.16,3256230
2017/10/31,193.46,193.65,192.15,192.47,2282207
2017/11/1,193.14,193.78,191.56,192.46,1662320
2017/11/2,192.51,194.65,191.93,194.17,1924962
2017/11/3,193.61,194.46,193.08,194.16,1892909
2017/11/6,194.16,194.51,192.43,192.57,1596301
2017/11/7,192.63,192.95,191.59,192.35,1858106
2017/11/8,192.17,192.85,191.79,192.17,1806199
2017/11/9,191.09,191.81,189.84,190.96,1884657
2017/11/10,190.19,191.00,189.10,190.18,1549777
2017/11/13,189.57,190.99,189.18,190.82,2111299
2017/11/14,190.75,192.27,189.59,191.75,1666267
2017/11/15,190.69,191.06,189.00,190.13,1808472
2017/11/16,190.46,192.30,190.46,191.82,1464861
2017/11/17,190.99,192.24,190.42,191.77,2083193
2017/11/20,192.22,195.31,191.93,193.55,2033200
2017/11/21,194.16,197.08,194.16,195.73,2538630
2017/11/22,194.87,195.54,193.48,193.63,1640673
2017/11/23,194.87,195.54,193.48,193.63,1640673
2017/11/24,194.01,194.01,192.98,193.46,788284
2017/11/27,193.77,196.10,193.25,195.65,2129837
2017/11/28,195.75,197.27,195.13,197.02,2238553
2017/11/29,197.37,199.16,197.02,199.01,2098502
2017/11/30,199.72,203.55,198.74,203.29,4788066
2017/12/1,203.34,203.70,199.96,201.63,2669831
2017/12/4,203.22,204.21,199.42,200.05,2952565
2017/12/5,200.85,200.89,198.88,199.21,1845548
2017/12/6,200.94,201.57,198.14,199.56,2301224
2017/12/7,199.37,201.75,198.94,200.92,1635052
2017/12/8,200.67,201.51,198.57,199.11,2391761
2017/12/11,199.99,200.84,198.88,200.08,2084508
2017/12/12,197.81,202.07,197.42,197.81,3308495
2017/12/13,198.09,200.33,197.85,199.92,3238648
2017/12/14,200.94,201.34,198.84,199.06,2373701
2017/12/15,199.99,200.40,198.70,199.00,5404365
2017/12/18,199.48,200.68,198.29,199.35,2675811
2017/12/19,200.23,200.45,198.08,199.32,2235204
2017/12/20,199.16,199.39,197.73,198.09,1939434
2017/12/21,197.32,198.37,195.99,196.30,2680954
2017/12/22,196.79,197.39,195.89,196.26,1531598
2017/12/25,196.79,197.39,195.89,196.26,1531598
2017/12/26,196.56,197.56,196.51,196.86,943764
2017/12/27,196.92,197.78,196.35,197.49,1160718
2017/12/28,198.11,198.23,196.72,197.09,1422881
2017/12/29,197.73,198.42,196.80,196.80,1607304
2018/1/1,197.73,198.42,196.80,196.80,1607304
2018/1/2,197.14,198.22,194.66,197.02,3505476
2018/1/3,196.55,197.10,195.06,197.02,2623665
2018/1/4,198.16,200.20,197.72,199.59,2682748
2018/1/5,199.54,201.42,198.78,201.15,2195736
2018/1/8,200.15,201.45,199.98,200.49,2235324
2018/1/9,200.33,202.16,200.12,201.74,2027340
2018/1/10,201.51,202.82,200.69,201.62,1962516
2018/1/11,201.29,202.63,200.46,202.60,1779289
2018/1/12,203.24,205.69,202.76,204.41,2361263
2018/1/15,203.24,205.69,202.76,204.41,2361263
2018/1/16,205.10,206.68,203.87,204.63,2883676
2018/1/17,206.40,207.80,205.52,207.45,3012724
2018/1/18,207.47,208.19,204.78,205.61,2671266
2018/1/19,206.21,207.78,205.35,207.51,2408146
2018/1/22,206.63,207.27,204.92,206.77,1985958
2018/1/23,206.45,206.74,204.95,205.94,2179949
2018/1/24,207.35,207.81,205.89,207.10,4151316
2018/1/25,209.03,213.04,206.61,211.00,4195448
2018/1/26,211.90,217.20,211.86,216.25,4461798
2018/1/29,216.15,216.84,214.02,214.06,2758335
2018/1/30,213.71,213.79,210.21,210.32,2885470
2018/1/31,210.28,211.65,208.70,209.45,3751134
2018/2/1,206.89,209.11,205.84,207.31,3187938
2018/2/2,206.05,207.98,204.75,204.99,4695137
2018/2/5,203.60,204.35,188.97,193.51,7882238
2018/2/6,190.23,196.13,189.64,195.34,6109288
2018/2/7,194.97,198.60,194.67,194.97,3451178
2018/2/8,194.95,195.08,186.16,186.36,4486555
2018/2/9,187.80,189.77,182.42,188.30,5404246
2018/2/12,190.21,192.63,189.05,191.63,3935318
2018/2/13,192.07,193.95,191.41,193.44,3018226
2018/2/14,191.85,194.71,191.03,193.98,2796009
2018/2/15,195.08,196.40,193.04,196.38,2544490
2018/2/16,196.46,199.36,195.14,197.88,2657273
2018/2/19,196.46,199.36,195.14,197.88,2657273
2018/2/20,196.10,197.88,195.58,196.55,3200376
2018/2/21,196.25,198.88,194.06,194.13,3063434
2018/2/22,194.34,198.47,194.20,197.32,2732262
2018/2/23,198.04,198.90,195.98,198.18,1933573
2018/2/26,199.84,204.73,199.42,204.13,3691813
2018/2/27,204.52,204.57,201.27,201.32,2126847
2018/2/28,202.04,202.58,196.82,196.91,2943834
2018/3/1,197.45,198.02,191.91,193.43,4170572
2018/3/2,192.10,193.37,189.24,192.62,3483709
2018/3/5,192.31,195.41,191.08,194.66,2673419
2018/3/6,195.69,197.26,192.98,195.37,2500956
2018/3/7,193.33,197.51,192.80,196.96,2647705
2018/3/8,197.62,198.74,195.75,197.61,2338419
2018/3/9,199.00,201.81,197.47,201.80,2201716
2018/3/12,202.42,203.26,200.08,200.50,2572955
2018/3/13,201.42,203.15,198.07,198.64,2403840
2018/3/14,199.67,200.10,195.53,195.89,2678681
2018/3/15,196.67,199.06,195.82,197.22,2117518
2018/3/16,197.05,199.14,197.05,198.34,5810168
2018/3/19,197.33,197.60,192.53,193.61,3135553
2018/3/20,194.08,195.98,193.63,194.36,2066688
2018/3/21,194.82,198.34,194.24,195.77,1899607
2018/3/22,194.01,194.08,186.29,186.60,5137418
2018/3/23,186.87,187.52,179.99,180.07,5048555
2018/3/26,182.16,184.62,179.92,184.15,4274504
2018/3/27,184.80,185.50,179.54,180.49,3225253
2018/3/28,181.63,183.66,179.69,181.05,3017388
2018/3/29,182.10,185.10,181.82,183.55,3161028
2018/3/30,182.10,185.10,181.82,183.55,3161028
2018/4/2,182.32,182.88,175.14,177.78,4593597
2018/4/3,178.09,180.99,176.36,180.88,3596133
2018/4/4,177.58,182.21,176.52,181.91,2976605
2018/4/5,182.81,184.21,181.07,182.83,3444360
2018/4/6,181.77,182.98,176.42,177.47,2994664
2018/4/9,178.72,181.32,177.59,177.93,2614576
2018/4/10,180.03,182.87,179.96,181.42,3417450
2018/4/11,179.10,180.51,178.51,179.21,2176481
2018/4/12,180.37,182.01,179.77,180.95,2742308
2018/4/13,182.35,182.84,179.31,180.20,2433262
2018/4/16,181.61,183.34,181.10,182.02,2464358
2018/4/17,183.24,185.36,182.89,184.02,2216786
2018/4/18,184.27,184.79,183.24,183.55,1912763
2018/4/19,182.31,183.36,181.46,182.98,1737908
2018/4/20,182.62,184.18,181.22,182.07,3150623
2018/4/23,182.29,182.88,179.56,180.50,3014757
2018/4/24,172.66,172.66,164.62,168.17,13958994
2018/4/25,168.14,168.69,164.72,166.25,7421658
2018/4/26,166.12,166.91,164.02,164.79,4932663
2018/4/27,164.52,164.81,162.54,163.98,4012341
2018/4/30,164.68,165.84,162.36,162.53,4794405
2018/5/1,162.23,163.49,160.07,163.06,5633758
2018/5/2,163.17,164.22,162.22,162.63,4805050
2018/5/3,162.64,164.46,160.83,163.61,4097376
2018/5/4,163.10,167.17,162.26,166.69,3673753
2018/5/7,167.27,168.06,166.87,167.44,3424626
2018/5/8,167.22,168.99,166.86,168.68,3915106
2018/5/9,168.92,171.18,168.37,170.08,4020115
2018/5/10,169.41,171.97,169.22,171.43,3230157
2018/5/11,171.19,171.71,170.28,171.54,3774217
2018/5/14,171.96,172.27,171.13,172.04,4049536
2018/5/15,171.37,171.88,168.60,169.24,2702003
2018/5/16,167.66,168.09,166.43,167.40,3484546
2018/5/17,166.61,168.39,166.13,167.53,2709897
2018/5/18,167.46,167.86,165.93,166.35,3499137
2018/5/21,167.64,169.67,167.22,168.70,2543294
2018/5/22,168.86,168.99,166.16,166.36,2767424
2018/5/23,165.33,166.22,164.35,166.11,3274289
2018/5/24,166.25,167.37,164.66,166.73,2457780
2018/5/25,165.83,166.73,165.49,166.41,2017054
2018/5/28,165.83,166.73,165.49,166.41,2017054
2018/5/29,165.55,165.98,163.13,163.66,2806773
2018/5/30,164.79,166.71,164.46,166.12,2563148
2018/5/31,165.64,165.93,164.10,164.91,6282708
2018/6/1,166.18,167.58,165.79,166.88,2185092
2018/6/4,167.83,168.64,167.28,168.11,2880446
2018/6/5,168.13,168.98,167.97,168.23,2686336
2018/6/6,168.76,170.61,168.52,170.45,2747571
2018/6/7,170.72,172.15,170.37,171.46,2725923
2018/6/8,171.39,172.87,170.91,172.73,2595559
2018/6/11,172.73,172.90,171.40,171.51,2754268
2018/6/12,171.96,172.20,170.53,171.34,2160096
2018/6/13,171.52,171.96,170.34,171.31,2509088
2018/6/14,172.04,172.47,170.15,170.26,2656914
2018/6/15,169.36,171.45,167.32,171.38,6517602
2018/6/18,169.34,171.05,167.43,170.71,3399989
2018/6/19,168.28,168.75,165.83,166.71,3835333
2018/6/20,166.67,167.22,164.93,165.62,2808567
2018/6/21,165.42,165.42,162.70,163.48,2894798
2018/6/22,165.04,165.08,163.19,164.30,2738960
2018/6/25,163.86,164.16,161.91,163.71,3495310
2018/6/26,164.58,165.51,163.86,164.36,2559679
2018/6/27,164.36,167.14,162.84,162.98,3456081
2018/6/28,163.46,164.59,162.38,163.85,2366525
2018/6/29,164.27,166.74,164.26,164.48,3195234
2018/7/2,163.43,163.79,161.80,163.48,2171338
2018/7/3,164.29,166.35,163.46,163.74,1469764
2018/7/4,164.29,166.35,163.46,163.74,1469764
2018/7/5,164.77,165.12,163.07,165.00,2415083
2018/7/6,164.79,165.60,164.21,165.10,1942902
2018/7/9,165.67,167.93,165.61,167.67,2352652
2018/7/10,168.06,169.38,167.55,168.46,2019685
2018/7/11,167.07,167.07,165.13,165.28,2216308
2018/7/12,166.53,167.22,165.05,166.66,2073266
2018/7/13,167.45,168.72,167.22,168.21,1943978
2018/7/16,168.52,168.55,167.29,168.15,1755728
2018/7/17,168.05,169.79,167.33,168.95,2297038
2018/7/18,169.08,169.87,168.35,169.06,2326220
2018/7/19,168.70,169.14,166.81,168.56,3129214
2018/7/20,166.66,169.69,165.76,168.85,2781178
2018/7/23,168.51,168.51,165.28,166.25,3909844
2018/7/24,161.32,169.06,159.34,167.79,9791054
2018/7/25,167.75,170.98,167.66,170.89,4000859
2018/7/26,171.31,174.28,171.11,173.88,3406567
2018/7/27,174.48,176.09,172.95,173.43,2688608
2018/7/30,174.12,174.96,171.20,171.51,2440438
2018/7/31,173.27,177.91,172.66,177.53,4273428
2018/8/1,176.40,176.47,172.97,173.12,2471654
2018/8/2,172.20,172.23,170.44,171.85,2032841
2018/8/3,172.17,173.56,171.57,173.32,1554680
2018/8/6,173.45,173.46,171.61,172.83,1272305
2018/8/7,173.92,175.26,173.39,174.39,1572262
2018/8/8,174.32,174.78,172.88,173.19,1258312
2018/8/9,173.19,173.89,170.98,171.22,2167870
2018/8/10,170.41,170.68,168.06,168.86,2264267
2018/8/13,168.91,169.56,166.81,167.09,1898291
2018/8/14,167.04,168.13,166.73,167.66,2055924
2018/8/15,166.60,168.70,164.81,168.39,2426564
2018/8/16,168.91,170.09,168.75,169.86,1961679
2018/8/17,169.97,171.40,168.80,171.21,1912284
2018/8/20,172.01,172.07,170.28,171.07,2501673
2018/8/21,171.40,172.27,170.89,171.98,2044801
2018/8/22,172.05,172.05,170.07,170.79,1747715
2018/8/23,169.73,169.86,168.44,169.52,1635291
2018/8/24,169.97,171.81,169.79,171.65,2005214
2018/8/27,172.39,174.33,172.12,174.19,2125531
2018/8/28,174.72,175.69,174.31,175.11,2555493
2018/8/29,174.89,176.40,174.34,175.97,2523919
2018/8/30,175.34,176.50,174.94,175.77,2679997
2018/8/31,175.23,177.02,175.12,176.35,2324426
2018/9/3,175.23,177.02,175.12,176.35,2324426
2018/9/4,176.05,176.21,173.54,174.41,2521766
2018/9/5,174.16,177.18,173.37,177.12,2333994
2018/9/6,177.26,178.40,176.48,177.88,2826746
2018/9/7,177.46,178.07,175.56,177.73,3276083
2018/9/10,178.66,180.91,177.98,178.04,2870041
2018/9/11,176.72,177.44,175.59,177.07,2353130
2018/9/12,177.51,179.57,172.16,172.83,5904652
2018/9/13,173.36,174.87,172.70,174.79,2596875
2018/9/14,174.62,175.84,173.20,173.81,2059034
2018/9/17,173.46,175.74,173.33,175.19,1926038
2018/9/18,175.79,177.12,174.27,176.86,1976868
2018/9/19,177.07,179.05,176.95,178.19,2253862
2018/9/20,179.52,181.44,178.31,179.99,2481820
2018/9/21,181.71,182.17,180.28,180.88,6654185
2018/9/24,180.09,180.49,177.83,178.52,2445581
2018/9/25,179.04,179.04,175.82,176.12,2500358
2018/9/26,176.83,177.75,176.12,176.48,2006529
2018/9/27,177.26,177.98,175.59,175.68,1925321
2018/9/28,175.19,176.66,174.64,176.18,2990239
2018/10/1,177.59,178.43,176.68,177.42,2187245
2018/10/2,177.58,180.47,177.34,180.36,2092282
2018/10/3,180.60,181.72,179.72,180.40,2558483
2018/10/4,179.64,180.32,177.29,178.80,2012270
2018/10/5,179.22,179.79,176.47,178.25,2559799
2018/10/8,178.20,179.41,177.47,179.24,1993373
2018/10/9,177.83,178.19,175.28,175.94,3525090
2018/10/10,174.91,174.91,168.52,169.02,4216139
2018/10/11,168.19,169.66,164.30,164.49,4182651
2018/10/12,167.95,169.36,163.82,165.74,3346528
2018/10/15,165.40,167.81,165.07,166.34,2168109
2018/10/16,167.61,169.33,166.58,169.17,2319642
2018/10/17,168.72,170.38,167.60,169.67,2181743
2018/10/18,169.18,169.33,165.89,167.54,2797922
2018/10/19,167.32,168.14,165.86,167.10,3788091
2018/10/22,168.27,170.07,166.96,168.36,3902907
2018/10/23,157.86,162.95,154.26,160.99,9873698
2018/10/24,160.62,161.34,153.82,154.30,5984186
2018/10/25,155.99,156.76,152.47,154.67,4228099
2018/10/26,153.27,156.07,152.16,154.64,4241255
2018/10/29,157.07,157.93,153.14,155.34,3429650
2018/10/30,156.21,158.93,154.68,158.70,3491842
2018/10/31,159.45,160.64,158.59,159.08,3402740
2018/11/1,159.37,161.55,158.94,160.72,2682389
2018/11/2,161.92,162.60,160.20,161.21,3671242
2018/11/5,161.79,162.68,160.71,161.58,3452254
2018/11/6,161.60,163.46,161.37,163.29,2272639
2018/11/7,164.87,168.39,163.39,168.30,2923502
2018/11/8,168.06,170.79,167.83,170.63,3030664
2018/11/9,170.57,170.57,166.97,168.14,2905443
2018/11/12,167.70,167.87,164.30,164.75,3312920
2018/11/13,165.15,167.96,164.85,165.86,2593885
2018/11/14,167.89,168.09,164.12,165.60,3346049
2018/11/15,165.33,171.51,164.08,171.33,3776370
2018/11/16,169.93,175.39,169.40,174.75,3133998
2018/11/19,173.77,173.95,170.88,171.89,3851598
2018/11/20,170.22,170.69,167.38,167.65,3201931
2018/11/21,166.96,168.21,166.10,166.13,2191909
2018/11/22,166.96,168.21,166.10,166.13,2191909
2018/11/23,165.35,166.12,164.54,164.55,1195880
2018/11/26,166.03,168.75,164.98,167.11,2775916
2018/11/27,166.49,168.33,164.53,167.80,2487202
2018/11/28,168.89,170.86,166.74,170.85,2612542
2018/11/29,170.46,172.11,169.45,171.04,1876763
2018/11/30,170.87,173.85,170.55,173.85,3793592
2018/12/3,176.60,177.22,173.12,174.55,2982106
2018/12/4,173.96,174.37,168.97,169.06,3227645
2018/12/5,173.96,174.37,168.97,169.06,3227645
2018/12/6,166.90,169.80,165.71,169.46,3578193
2018/12/7,169.41,170.88,164.72,165.75,2696382
2018/12/10,165.85,166.35,161.91,165.82,2368439
2018/12/11,168.28,168.90,164.00,165.10,2187364
2018/12/12,167.73,169.41,166.97,167.07,2295124
2018/12/13,168.42,169.23,166.82,169.01,2190713
2018/12/14,167.32,168.54,163.75,163.96,2957947
2018/12/17,163.75,165.76,160.41,161.22,3046930
2018/12/18,161.70,164.65,161.50,162.68,3153015
2018/12/19,163.88,165.74,158.61,158.83,3906734
2018/12/20,158.12,159.80,155.10,156.67,4316603
2018/12/21,157.07,159.28,153.55,153.64,8012243
2018/12/24,152.08,153.46,149.26,149.35,2690402
2018/12/25,152.08,153.46,149.26,149.35,2690402
2018/12/26,149.98,155.79,147.88,155.74,3498898
2018/12/27,153.43,159.45,152.91,159.45,3359564
2018/12/28,160.38,160.79,157.67,158.34,2764434
2018/12/31,159.15,160.24,157.61,159.31,2158062
2019/1/1,159.15,160.24,157.61,159.31,2158062
2019/1/2,157.04,159.69,156.10,159.66,2960339
2019/1/3,157.42,157.42,152.92,153.65,4016407
2019/1/4,156.15,160.52,155.54,159.97,3582140
2019/1/7,160.00,160.79,157.74,159.60,2585991
2019/1/8,161.37,162.30,158.51,160.27,2965841
2019/1/9,161.58,162.16,160.02,160.79,2587666
2019/1/10,159.59,162.05,158.36,161.87,2319403
2019/1/11,160.40,161.11,159.58,160.71,2822440
2019/1/14,159.40,161.23,158.70,160.68,2289622
2019/1/15,157.89,159.43,157.07,157.98,3273811
2019/1/16,157.62,159.23,157.54,158.43,2980552
2019/1/17,157.66,161.29,157.11,160.29,2366764
2019/1/18,162.49,164.21,160.84,163.76,3284934
2019/1/21,162.49,164.21,160.84,163.76,3284934
2019/1/22,162.39,162.62,159.22,160.75,3240682
2019/1/23,161.06,162.21,159.10,160.78,1976868
2019/1/24,160.75,161.51,160.13,160.97,1893029
2019/1/25,162.81,164.85,162.59,163.80,2774840
2019/1/28,161.49,161.75,159.76,161.54,3775294
2019/1/29,163.05,167.13,162.37,164.67,5156076
2019/1/30,165.74,167.32,162.73,166.61,2593048
2019/1/31,166.22,167.97,165.33,167.47,3992726
2019/2/1,168.47,168.70,165.79,166.52,2678322
2019/2/4,166.40,167.44,164.09,167.40,2360426
2019/2/5,167.83,168.17,167.00,168.16,2436132
2019/2/6,168.24,169.80,167.43,169.37,2000190
2019/2/7,168.08,169.23,166.27,167.09,2331482
2019/2/8,166.57,167.10,165.47,167.07,1736353
2019/2/11,168.00,168.23,166.92,167.98,1810146
2019/2/12,169.62,172.90,169.06,172.72,3137108
2019/2/13,173.15,175.92,172.73,175.35,3548891
2019/2/14,172.73,173.18,170.61,171.35,2666721
2019/2/15,172.63,174.72,172.24,174.63,2392478
2019/2/18,172.63,174.72,172.24,174.63,2392478
2019/2/19,173.84,174.87,173.40,174.26,1835142
2019/2/20,174.69,174.72,173.34,174.36,2247404
2019/2/21,174.05,174.84,173.29,173.72,2078170
2019/2/22,173.72,175.30,173.20,175.04,1834903
2019/2/25,175.98,176.71,175.87,176.07,2611466
2019/2/26,176.07,176.91,175.06,175.07,1998875
2019/2/27,175.25,175.33,174.05,174.77,1842558
2019/2/28,174.79,174.79,173.04,173.40,2537553
2019/3/1,174.59,175.38,172.99,173.49,2098262
2019/3/4,174.74,175.57,172.02,172.96,2379920
2019/3/5,171.89,173.29,170.43,170.43,3282422
2019/3/6,171.18,171.23,169.53,169.57,2183059
2019/3/7,169.36,169.36,165.97,167.11,3994162
2019/3/8,165.87,168.20,165.55,167.97,2062502
2019/3/11,168.80,173.21,168.61,173.16,2852819
2019/3/12,173.78,174.24,171.72,172.07,2529660
2019/3/13,172.93,173.33,171.93,172.79,2435893
2019/3/14,172.83,173.45,172.02,173.39,2144906
2019/3/15,174.25,174.46,172.90,173.98,5256061
2019/3/18,174.28,174.41,171.91,174.32,2204946
2019/3/19,174.83,176.04,174.17,174.77,2812514
2019/3/20,174.75,176.01,173.32,174.16,2074582
2019/3/21,172.91,175.72,172.22,175.26,2736568
2019/3/22,174.16,174.32,170.96,171.12,3248456
2019/3/25,170.12,171.80,169.11,169.91,2416638
2019/3/26,171.40,173.61,171.21,173.28,2267138
2019/3/27,173.41,173.86,171.51,173.21,2396784
2019/3/28,173.91,174.53,172.78,174.36,1998038
2019/3/29,174.99,175.17,172.41,173.73,3418527
2019/4/1,175.49,177.58,174.97,177.21,3095726
2019/4/2,177.46,177.84,176.42,177.37,1690546
2019/4/3,178.05,178.87,177.63,178.20,1877720
2019/4/4,178.51,179.99,177.53,179.79,1866836
2019/4/5,180.50,181.01,179.60,180.11,1663756
2019/4/8,179.52,179.82,178.49,179.78,1351480
2019/4/9,179.28,179.41,177.11,177.22,1813734
2019/4/10,177.61,177.85,176.19,177.35,1612926
2019/4/11,177.02,178.69,176.79,178.54,1412715
2019/4/12,179.85,181.85,179.22,181.79,2299190
2019/4/15,181.30,181.74,179.68,180.46,1774027
2019/4/16,181.10,182.00,180.17,181.35,1853322
2019/4/17,181.96,183.39,181.59,181.97,2365210
2019/4/18,182.26,183.67,181.96,183.01,2129000
2019/4/19,182.26,183.67,181.96,183.01,2129000
2019/4/22,181.69,183.44,181.66,182.73,1678586
2019/4/23,182.28,183.57,181.59,183.53,1867913
2019/4/24,183.11,183.74,182.36,183.18,2450484
2019/4/25,165.17,166.35,158.53,159.46,17516855
2019/4/26,159.31,160.74,158.33,160.26,5371595
2019/4/29,160.13,160.69,158.65,159.04,4548866
2019/4/30,159.58,159.58,155.98,158.45,5431036
2019/5/1,158.44,158.62,155.45,155.58,4566926
2019/5/2,154.26,155.94,153.33,154.47,6763260
2019/5/3,155.36,156.10,153.92,154.87,5678249
2019/5/6,152.21,153.10,150.61,153.04,7795050
2019/5/7,152.02,152.09,148.67,149.77,6477058
2019/5/8,150.09,150.94,149.25,149.32,3576638
2019/5/9,148.24,148.33,145.64,146.56,6097447
2019/5/10,146.34,147.43,144.66,147.04,5994711
2019/5/13,145.43,145.97,144.47,145.54,7076373
2019/5/14,146.15,147.97,145.91,146.50,4800744
2019/5/15,145.50,146.86,145.19,145.59,3606538
2019/5/16,145.81,145.81,143.28,143.65,4831242
2019/5/17,142.14,142.36,140.83,141.38,5495620
2019/5/20,140.43,140.43,138.47,139.01,5232022
2019/5/21,139.64,139.98,138.95,139.88,4961247
2019/5/22,139.99,142.78,139.18,141.92,5387023
2019/5/23,140.12,140.72,137.62,138.69,4580919
2019/5/24,139.08,139.98,138.23,138.87,2830812
2019/5/27,139.08,139.98,138.23,138.87,2830812
2019/5/28,139.46,139.62,136.58,136.58,5830620
2019/5/29,136.30,136.96,134.20,134.95,4388124
2019/5/30,134.95,135.68,133.78,134.26,2964525
2019/5/31,133.64,134.40,133.47,133.57,4212192
2019/6/3,133.57,135.03,133.21,133.81,4456894
2019/6/4,135.23,138.04,135.10,137.37,4481173
2019/6/5,138.08,138.65,136.19,137.00,3781274
2019/6/6,137.12,139.09,135.84,137.73,4283833
2019/6/7,138.43,139.71,137.66,139.31,2413169
2019/6/10,140.56,142.32,140.36,140.71,2700090
2019/6/11,142.07,142.44,140.89,141.23,2663731
2019/6/12,142.03,142.27,140.96,141.31,2591014
2019/6/13,141.61,142.06,140.36,141.18,2561234
2019/6/14,140.67,140.68,138.84,139.37,3252163
2019/6/17,139.72,139.99,139.18,139.45,2132827
2019/6/18,140.34,144.04,140.11,143.70,4333108
2019/6/19,143.71,144.49,142.59,142.77,3321770
2019/6/20,144.54,145.72,143.56,145.43,3664783
2019/6/21,145.28,145.95,144.34,144.94,5837437
2019/6/24,144.94,145.77,144.93,144.97,3243432
2019/6/25,144.86,144.97,143.21,143.84,3268907
2019/6/26,144.11,144.85,143.58,143.71,2167391
2019/6/27,144.24,144.47,142.68,143.39,2055326
2019/6/28,143.69,145.79,143.62,144.93,4306557
2019/7/1,146.71,146.97,145.08,145.91,2519613
2019/7/2,146.40,146.40,144.71,145.50,1860258
2019/7/3,145.63,146.35,144.59,146.30,1400157
2019/7/4,145.63,146.35,144.59,146.30,1400157
2019/7/5,144.65,144.88,141.91,143.81,2081638
2019/7/8,142.07,142.54,141.11,141.46,2733219
2019/7/9,139.48,140.01,137.37,138.55,5425176
2019/7/10,138.95,139.90,138.44,138.55,3183393
