date,open,high,low,close,volume
2017/3/29,82.04,82.44,81.66,82.38,2874000
2017/3/30,82.25,82.59,82.02,82.56,3483000
2017/3/31,82.27,82.93,82.19,82.49,3174000
2017/4/3,82.61,82.98,81.55,82.31,4224200
2017/4/4,82.74,83.13,82.53,82.97,4441500
2017/4/5,83.19,86.42,83.01,85.34,13289300
2017/4/6,85.42,85.45,84.37,85.00,5014400
2017/4/7,84.70,84.85,83.82,84.38,4876400
2017/4/10,84.13,84.61,83.86,84.24,3401300
2017/4/11,84.07,84.27,83.30,83.86,2536200
2017/4/12,83.83,84.08,83.20,83.37,3098400
2017/4/13,83.20,84.06,83.13,83.13,2594700
2017/4/14,83.20,84.06,83.13,83.13,2594700
2017/4/17,83.25,84.23,83.00,84.20,2960800
2017/4/18,84.00,84.40,83.53,83.71,2498200
2017/4/19,84.08,84.21,83.35,83.50,2840600
2017/4/20,83.95,84.36,83.46,84.05,4012300
2017/4/21,84.01,84.40,83.65,83.79,2946100
2017/4/24,84.51,84.65,83.75,84.17,3193800
2017/4/25,84.57,85.13,84.35,84.75,3016500
2017/4/26,84.75,85.12,84.39,84.95,2165000
2017/4/27,85.38,86.32,85.29,85.85,2944500
2017/4/28,85.78,86.22,85.28,86.12,2919200
2017/5/1,86.25,86.88,86.25,86.66,3290000
2017/5/2,86.79,87.20,86.11,87.09,3503200
2017/5/3,86.97,87.06,86.19,86.55,2786700
2017/5/4,86.75,87.13,86.29,86.52,2140100
2017/5/5,86.44,86.98,86.22,86.97,2595800
2017/5/8,86.93,87.17,86.62,86.86,2168400
2017/5/9,87.03,87.62,86.90,87.13,2887000
2017/5/10,87.38,87.62,86.90,87.31,2920700
2017/5/11,87.38,87.95,86.57,87.71,2731600
2017/5/12,87.97,89.28,87.57,89.04,5586600
2017/5/15,89.27,89.94,89.05,89.80,4053900
2017/5/16,90.01,90.28,89.41,89.75,6422300
2017/5/17,89.75,89.75,87.57,87.84,5619200
2017/5/18,87.88,88.40,87.17,87.75,10180000
2017/5/19,90.95,91.00,86.44,87.40,15733500
2017/5/22,87.54,89.05,86.87,88.94,6058400
2017/5/23,88.73,89.25,88.16,88.49,4344600
2017/5/24,88.43,89.72,88.33,89.60,4577200
2017/5/25,89.97,91.81,89.91,91.27,7407100
2017/5/26,90.93,91.10,90.46,90.83,5284500
2017/5/29,90.93,91.10,90.46,90.83,5284500
2017/5/30,90.50,91.07,90.47,90.86,4626500
2017/5/31,90.69,90.97,89.48,89.64,6030100
2017/6/1,90.00,90.64,89.32,90.05,4890600
2017/6/2,90.24,91.09,89.83,90.86,4969200
2017/6/5,91.00,91.88,90.75,91.38,5537300
2017/6/6,91.00,91.95,90.80,91.10,4296700
2017/6/7,91.45,91.99,90.62,91.39,3484000
2017/6/8,91.39,91.62,90.59,91.25,3804900
2017/6/9,91.09,91.22,85.23,87.27,11672200
2017/6/12,86.12,86.84,83.55,86.18,9281600
2017/6/13,87.83,88.31,86.80,87.27,5308000
2017/6/14,87.69,88.09,86.06,87.17,3554800
2017/6/15,85.99,86.38,84.90,86.27,6661600
2017/6/16,86.08,86.98,85.86,86.00,8005000
2017/6/19,86.69,87.71,86.62,87.54,4835500
2017/6/20,87.63,87.79,86.79,86.92,3095500
2017/6/21,87.50,87.80,86.43,87.56,3794700
2017/6/22,87.87,89.00,87.24,88.47,4413000
2017/6/23,88.29,88.86,87.51,88.62,4890900
2017/6/26,88.80,89.80,87.70,88.11,4866500
2017/6/27,88.00,89.28,87.11,87.68,5370800
2017/6/28,88.28,88.47,86.69,88.09,4257800
2017/6/29,87.65,87.67,85.83,86.80,5215600
2017/6/30,86.80,87.25,86.30,86.60,3943500
2017/7/3,87.01,87.10,85.12,86.10,2741300
2017/7/4,87.01,87.10,85.12,86.10,2741300
2017/7/5,86.28,87.51,86.10,87.50,4719800
2017/7/6,86.62,87.47,86.34,86.85,3275000
2017/7/7,87.20,88.45,87.19,87.92,2454300
2017/7/10,87.86,88.64,87.47,88.50,2332100
2017/7/11,88.26,88.65,87.67,88.35,2414700
2017/7/12,89.22,90.41,88.85,90.40,4273500
2017/7/13,90.56,90.77,89.50,89.57,3211100
2017/7/14,89.79,90.17,89.54,90.00,1978000
2017/7/17,89.98,90.26,89.27,89.29,2485700
2017/7/18,89.00,89.40,88.62,89.27,3813100
2017/7/19,89.35,90.13,88.80,89.56,4463000
2017/7/20,89.71,90.63,89.42,90.54,3481000
2017/7/21,90.34,90.63,89.54,89.69,2928700
2017/7/24,89.65,89.81,88.96,89.67,2393500
2017/7/25,89.73,90.82,89.24,90.63,3346000
2017/7/26,90.63,91.20,90.15,91.07,3638100
2017/7/27,91.25,92.13,89.09,90.51,3572100
2017/7/28,90.00,91.12,89.70,90.62,2108800
2017/7/31,90.81,91.05,89.87,90.80,3002900
2017/8/1,91.37,91.78,90.89,91.22,3157500
2017/8/2,91.35,91.35,88.99,89.89,3636900
2017/8/3,90.00,90.43,89.42,90.35,2351400
2017/8/4,90.61,90.87,90.25,90.45,1987600
2017/8/7,90.55,90.70,90.12,90.50,1903300
2017/8/8,90.18,90.89,89.54,90.26,2366700
2017/8/9,89.64,90.47,89.62,90.12,3055400
2017/8/10,89.67,89.92,87.55,87.63,3961500
2017/8/11,87.55,88.66,87.26,88.29,2881500
2017/8/14,89.29,90.65,89.10,90.25,4906900
2017/8/15,90.35,91.11,90.09,90.70,2531700
2017/8/16,91.05,92.40,90.82,92.24,4273700
2017/8/17,92.00,92.49,90.75,90.88,3630500
2017/8/18,90.82,91.35,90.28,90.76,3046800
2017/8/21,90.95,91.80,90.57,91.76,3512500
2017/8/22,92.43,93.44,92.05,92.95,11254400
2017/8/23,92.14,94.63,91.30,93.07,12034900
2017/8/24,93.70,94.31,93.35,94.15,5494400
2017/8/25,94.15,95.23,93.87,94.10,5311000
2017/8/28,94.08,94.19,92.85,93.66,5536100
2017/8/29,92.75,94.12,92.50,93.83,3242800
2017/8/30,93.83,95.18,93.59,94.86,3808100
2017/8/31,94.94,95.66,94.35,95.49,5098200
2017/9/1,95.75,96.17,95.19,96.01,3679600
2017/9/4,95.75,96.17,95.19,96.01,3679600
2017/9/5,95.36,96.49,95.13,96.18,4069500
2017/9/6,96.16,96.32,95.25,95.82,4105200
2017/9/7,96.09,97.52,95.88,96.73,4917300
2017/9/8,96.62,97.19,96.38,96.43,3316400
2017/9/11,96.95,98.22,96.95,97.71,4471500
2017/9/12,97.59,97.62,96.15,96.85,4743200
2017/9/13,96.89,96.90,95.36,95.61,5610300
2017/9/14,95.38,95.74,94.51,95.30,5054600
2017/9/15,95.51,95.62,94.17,94.63,6081700
2017/9/18,94.94,96.18,94.74,95.74,5990700
2017/9/19,95.97,96.21,95.16,95.35,3521000
2017/9/20,95.08,95.36,94.05,95.21,3362600
2017/9/21,94.82,95.10,94.17,94.86,2896100
2017/9/22,94.79,95.35,94.56,94.94,2254400
2017/9/25,94.87,94.89,92.11,92.47,5821100
2017/9/26,92.95,93.67,92.12,92.34,4558200
2017/9/27,92.91,93.66,92.62,93.21,2945100
2017/9/28,93.21,93.25,92.43,92.60,3017600
2017/9/29,92.77,93.47,92.62,93.42,4629700
2017/10/2,93.72,94.84,93.45,93.94,2755900
2017/10/3,94.17,95.45,93.95,95.36,4996800
2017/10/4,95.20,95.73,94.73,95.52,3128300
2017/10/5,95.50,95.88,94.68,95.73,3956300
2017/10/6,95.55,96.57,95.47,96.32,4402900
2017/10/9,96.33,96.76,95.98,96.27,2031300
2017/10/10,96.27,96.46,95.22,95.39,2028900
2017/10/11,95.39,96.01,94.83,96.01,2640800
2017/10/12,96.14,97.23,95.84,96.74,3118600
2017/10/13,97.15,97.63,96.69,96.94,2496000
2017/10/16,96.95,97.58,96.92,97.15,2544300
2017/10/17,96.96,97.00,95.93,96.72,2528300
2017/10/18,96.97,97.07,96.05,96.44,2876700
2017/10/19,96.40,97.23,96.11,97.19,2534100
2017/10/20,97.54,99.18,97.33,98.90,4588800
2017/10/23,99.07,99.44,98.30,98.44,4024900
2017/10/24,98.25,98.72,97.81,98.66,3651400
2017/10/25,98.40,99.63,98.31,99.59,4687200
2017/10/26,99.82,100.76,99.30,100.05,3863300
2017/10/27,100.72,101.98,100.18,100.70,4030400
2017/10/30,100.70,100.98,99.91,100.70,2374600
2017/10/31,101.13,102.45,100.84,102.34,5111800
2017/11/1,103.67,103.92,101.30,101.95,3760800
2017/11/2,102.05,103.37,101.76,102.60,3212600
2017/11/3,102.86,103.07,101.70,102.71,3265500
2017/11/6,102.92,103.14,101.58,102.42,7046800
2017/11/7,104.94,105.00,101.75,102.72,5277100
2017/11/8,102.95,105.25,102.90,105.03,6674500
2017/11/9,104.33,104.44,102.41,103.60,5128600
2017/11/10,103.41,105.38,102.83,105.24,4675700
2017/11/13,105.00,105.96,105.00,105.78,4609500
2017/11/14,105.64,106.38,105.06,106.23,4366800
2017/11/15,105.88,107.00,105.00,105.43,4148400
2017/11/16,106.23,107.36,106.18,107.03,3708500
2017/11/17,107.19,107.87,106.73,107.58,4407900
2017/11/20,108.70,109.00,107.01,107.37,5578500
2017/11/21,108.75,109.19,107.79,108.80,10682700
2017/11/22,106.85,107.49,106.05,106.83,9009600
2017/11/23,106.85,107.49,106.05,106.83,9009600
2017/11/24,107.40,107.60,106.41,107.15,4000000
2017/11/27,106.79,107.28,105.86,106.58,5144200
2017/11/28,106.10,106.89,105.79,106.46,4794300
2017/11/29,105.75,105.88,102.79,103.53,6851000
2017/11/30,103.59,104.51,102.77,104.32,5201800
2017/12/1,103.86,104.83,102.83,103.83,4797600
2017/12/4,104.60,104.74,99.83,99.85,9116000
2017/12/5,99.55,101.66,98.68,100.69,5323800
2017/12/6,100.26,103.33,100.00,102.92,4571000
2017/12/7,103.65,104.14,102.64,104.07,3900100
2017/12/8,105.00,105.35,103.21,103.44,4171500
2017/12/11,104.39,104.72,103.37,104.54,3357200
2017/12/12,104.95,105.06,103.28,103.67,4683600
2017/12/13,103.82,104.60,103.71,103.94,4067500
2017/12/14,104.20,105.20,103.94,104.24,4464900
2017/12/15,104.76,105.65,103.31,105.48,7261100
2017/12/18,105.40,105.88,104.79,105.08,3931400
2017/12/19,104.59,105.17,103.48,104.26,3942100
2017/12/20,104.26,104.50,102.81,103.39,3673500
2017/12/21,103.73,104.04,103.33,103.62,2486800
2017/12/22,103.29,103.50,102.02,102.63,3538300
2017/12/25,103.29,103.50,102.02,102.63,3538300
2017/12/26,102.16,102.60,101.32,102.54,2524600
2017/12/27,102.59,102.81,102.09,102.65,2038600
2017/12/28,102.64,102.90,102.36,102.79,2719400
2017/12/29,102.61,103.17,102.21,102.23,2498800
2018/1/1,102.61,103.17,102.21,102.23,2498800
2018/1/2,102.88,104.70,102.27,104.41,4669200
2018/1/3,104.90,106.14,104.62,105.29,3888700
2018/1/4,106.00,107.66,105.77,106.68,4540200
2018/1/5,107.76,108.30,107.20,108.10,3368400
2018/1/8,108.00,109.14,107.57,108.86,2933600
2018/1/9,109.00,109.34,108.25,109.15,3302300
2018/1/10,108.68,109.49,108.23,108.80,3113300
2018/1/11,109.00,109.40,108.67,109.10,3668100
2018/1/12,109.23,110.71,108.91,110.24,5749500
2018/1/15,109.23,110.71,108.91,110.24,5749500
2018/1/16,110.85,111.44,108.23,108.89,5790800
2018/1/17,109.75,110.38,109.23,110.04,4254700
2018/1/18,110.23,112.17,110.22,111.77,3842800
2018/1/19,112.21,112.40,111.61,111.93,3120900
2018/1/22,111.63,112.96,111.01,112.89,2214700
2018/1/23,113.18,113.76,112.68,113.24,2816800
2018/1/24,113.63,113.84,112.50,112.85,4975500
2018/1/25,113.28,113.47,111.90,111.96,4715100
2018/1/26,112.72,113.92,112.03,113.70,3927400
2018/1/29,113.70,114.41,112.85,113.30,3181500
2018/1/30,112.42,113.45,111.84,112.23,3737700
2018/1/31,113.06,114.52,112.64,113.91,4181800
2018/2/1,113.30,114.27,112.53,112.74,4302800
2018/2/2,112.03,112.35,110.71,110.78,4403800
2018/2/5,109.15,111.61,107.50,107.65,6124000
2018/2/6,105.01,109.62,103.69,109.57,6857900
2018/2/7,109.07,112.29,108.81,110.05,4515400
2018/2/8,110.10,110.18,104.00,104.03,6803800
2018/2/9,105.32,108.11,102.37,106.98,6615800
2018/2/12,107.70,109.48,106.26,108.55,4624100
2018/2/13,108.01,108.08,105.93,107.69,7542800
2018/2/14,106.73,109.22,106.73,109.02,7428000
2018/2/15,112.31,113.43,110.05,113.12,8341900
2018/2/16,112.84,114.15,112.67,112.86,4667300
2018/2/19,112.84,114.15,112.67,112.86,4667300
2018/2/20,112.45,115.26,112.28,114.35,4287800
2018/2/21,114.77,115.67,114.17,114.48,4976500
2018/2/22,114.52,115.00,112.48,113.00,4763400
2018/2/23,113.63,114.96,112.74,114.96,4173500
2018/2/26,116.11,116.80,115.37,116.65,5418900
2018/2/27,117.30,117.61,115.76,116.47,5908200
2018/2/28,117.00,118.15,116.22,116.25,9684400
2018/3/1,120.91,122.47,118.05,119.43,15555500
2018/3/2,118.65,122.33,117.64,121.92,10627500
2018/3/5,120.00,122.94,119.66,122.50,10121300
2018/3/6,122.87,124.69,122.75,124.48,8154800
2018/3/7,123.38,125.77,123.18,125.33,6750400
2018/3/8,125.76,127.29,125.70,126.36,6127900
2018/3/9,127.19,127.50,126.25,127.41,5637800
2018/3/12,127.87,128.20,126.78,126.78,5609800
2018/3/13,127.89,128.11,125.73,126.73,4641800
2018/3/14,127.05,128.87,126.51,127.99,5402400
2018/3/15,128.00,128.46,126.67,127.22,4603500
2018/3/16,127.29,127.95,125.69,125.97,6662900
2018/3/19,125.03,125.76,123.47,124.98,6830400
2018/3/20,124.59,126.83,124.45,125.12,7113600
2018/3/21,121.56,124.02,120.20,121.70,14824000
2018/3/22,120.40,120.66,117.44,118.04,10950500
2018/3/23,118.01,118.08,114.31,114.43,10902100
2018/3/26,118.24,119.26,115.04,118.97,13171700
2018/3/27,120.09,120.16,112.72,113.81,8304700
2018/3/28,113.15,114.86,111.34,112.88,6489500
2018/3/29,113.91,117.26,112.52,116.30,7794700
2018/3/30,113.91,117.26,112.52,116.30,7794700
2018/4/2,115.91,117.68,113.61,115.30,6461300
2018/4/3,116.76,117.45,114.60,116.49,5193300
2018/4/4,114.06,119.68,114.00,119.48,6389300
2018/4/5,120.40,121.04,118.67,119.04,5052400
2018/4/6,118.10,118.98,114.95,116.10,5385500
2018/4/9,117.14,119.23,117.14,117.19,4104200
2018/4/10,118.92,120.12,117.68,119.49,3693000
2018/4/11,119.33,120.71,118.87,119.16,3059400
2018/4/12,120.00,121.73,119.34,121.40,4419900
2018/4/13,121.94,121.94,118.50,119.01,4933100
2018/4/16,120.95,120.98,118.66,119.41,4464700
2018/4/17,120.40,123.86,120.01,123.35,5524600
2018/4/18,123.53,124.74,122.23,124.46,4321800
2018/4/19,124.04,124.52,123.18,124.06,3657000
2018/4/20,124.01,124.38,122.05,122.82,2971000
2018/4/23,123.19,124.57,121.24,121.89,3932700
2018/4/24,123.34,123.53,116.91,117.88,5379300
2018/4/25,117.77,118.23,115.04,117.32,5080500
2018/4/26,118.70,122.07,118.16,120.83,4998800
2018/4/27,121.63,121.64,119.55,120.22,3801200
2018/4/30,120.87,121.70,119.78,120.99,2788300
2018/5/1,120.88,123.32,120.42,123.11,3873900
2018/5/2,122.29,123.97,121.74,122.82,3671000
2018/5/3,122.62,125.00,121.67,124.41,4435600
2018/5/4,124.38,125.84,122.98,125.12,6341200
2018/5/7,125.79,127.69,125.46,126.97,4342000
2018/5/8,126.59,128.96,126.50,128.75,4467800
2018/5/9,128.88,129.74,127.33,129.73,4605300
2018/5/10,129.95,131.00,129.05,130.62,3772400
2018/5/11,130.00,130.85,128.89,130.63,3233200
2018/5/14,130.79,131.00,127.16,127.69,4169800
2018/5/15,126.93,128.59,126.09,128.13,2933100
2018/5/16,128.71,128.97,127.92,128.77,2439900
2018/5/17,129.19,129.46,125.55,126.05,5557000
2018/5/18,126.06,127.72,125.87,126.96,3612300
2018/5/21,128.00,128.35,126.00,126.37,2887200
2018/5/22,126.66,127.05,125.26,125.44,2789800
2018/5/23,124.88,128.09,124.58,128.09,4303900
2018/5/24,128.81,129.38,127.39,128.74,5972400
2018/5/25,128.73,129.25,127.62,127.96,4031800
2018/5/28,128.73,129.25,127.62,127.96,4031800
2018/5/29,126.75,127.54,126.12,126.88,8141900
2018/5/30,132.30,132.55,127.84,129.30,14170900
2018/5/31,129.37,130.99,128.41,129.33,6408300
2018/6/1,129.88,130.87,128.35,130.52,6132800
2018/6/4,130.39,132.80,129.60,132.65,4860700
2018/6/5,133.14,134.63,132.97,134.12,5123200
2018/6/6,134.33,135.71,134.12,135.55,4766900
2018/6/7,135.55,135.75,130.73,132.91,6564100
2018/6/8,131.70,133.68,130.82,133.53,3486600
2018/6/11,133.88,134.67,133.26,133.98,3443100
2018/6/12,134.96,137.50,134.65,136.26,5319900
2018/6/13,136.37,137.49,135.60,136.50,5809300
2018/6/14,137.00,139.75,136.89,138.41,6494900
2018/6/15,138.07,138.95,136.80,138.41,7711100
2018/6/18,137.01,140.19,136.91,139.80,4202400
2018/6/19,138.08,139.71,137.23,139.52,4833700
2018/6/20,140.00,142.12,138.82,138.94,5341400
2018/6/21,139.07,140.06,137.12,137.88,3912800
2018/6/22,137.26,137.30,133.95,135.01,7466000
2018/6/25,134.24,134.89,131.67,133.19,6969800
2018/6/26,134.76,137.17,133.82,135.48,7043100
2018/6/27,136.68,137.42,133.10,133.22,6851600
2018/6/28,133.99,135.89,133.19,135.12,6333700
2018/6/29,136.28,137.71,135.90,136.40,5229500
2018/7/2,136.15,140.47,135.30,140.43,6399200
2018/7/3,140.60,140.75,137.71,137.84,3164700
2018/7/4,140.60,140.75,137.71,137.84,3164700
2018/7/5,139.26,139.89,138.22,139.77,5576700
2018/7/6,140.19,141.73,139.01,141.40,5045800
2018/7/9,142.65,142.87,139.88,141.76,5183100
2018/7/10,142.30,143.51,141.51,142.45,3643700
2018/7/11,141.21,145.64,141.02,145.25,6168000
2018/7/12,145.80,148.70,145.80,148.16,4681000
2018/7/13,147.75,148.00,145.41,147.61,3941800
2018/7/16,147.84,148.69,146.82,146.96,3592100
2018/7/17,145.41,147.44,143.08,147.02,5133900
2018/7/18,147.02,148.19,145.76,147.84,2908100
2018/7/19,147.00,148.00,146.61,147.16,3590600
2018/7/20,147.44,147.92,146.69,146.87,2462200
2018/7/23,146.87,147.64,144.80,147.56,2538100
2018/7/24,148.55,148.85,145.18,146.00,4052300
2018/7/25,146.13,149.35,146.00,148.87,4056900
2018/7/26,147.98,148.75,145.68,147.57,3414300
2018/7/27,148.25,148.28,142.38,143.91,5924400
2018/7/30,143.54,143.73,135.52,138.03,9522000
2018/7/31,138.68,139.79,135.39,137.15,7442900
2018/8/1,138.00,140.90,137.51,137.68,5098100
2018/8/2,137.05,141.30,136.75,141.14,3779200
2018/8/3,141.53,141.74,138.42,141.04,3463500
2018/8/6,140.89,142.85,140.65,142.71,3247300
2018/8/7,143.53,144.61,142.73,144.44,3928300
2018/8/8,144.46,145.64,143.16,145.17,3026700
2018/8/9,145.30,146.85,145.09,145.82,3572600
2018/8/10,144.93,147.00,144.35,145.51,2748500
2018/8/13,145.63,147.18,144.22,144.45,2880400
2018/8/14,146.18,146.77,144.57,146.57,3474700
2018/8/15,146.08,147.88,143.60,145.04,4476900
2018/8/16,146.51,146.91,145.22,145.73,3704000
2018/8/17,145.50,146.01,143.95,145.02,2865600
2018/8/20,145.21,146.06,144.32,145.71,2882200
2018/8/21,146.41,148.79,145.36,145.53,4063700
2018/8/22,145.59,147.20,145.05,146.46,4245300
2018/8/23,146.83,148.34,146.07,147.83,6196300
2018/8/24,148.50,152.38,148.50,152.30,4882000
2018/8/27,154.71,154.88,150.20,151.68,5814800
2018/8/28,152.03,153.40,151.56,152.99,5266900
2018/8/29,153.33,154.97,153.05,154.80,9018600
2018/8/30,151.12,153.74,149.50,152.14,14441000
2018/8/31,152.14,153.87,151.90,152.68,6210500
2018/9/3,152.14,153.87,151.90,152.68,6210500
2018/9/4,152.11,153.34,151.51,153.21,5310900
2018/9/5,152.39,152.78,147.08,148.65,7287400
2018/9/6,148.75,149.16,147.08,148.83,4190300
2018/9/7,147.84,151.41,147.50,150.43,3866800
2018/9/10,150.00,151.58,148.00,151.32,3872300
2018/9/11,151.08,153.75,150.62,152.84,4151000
2018/9/12,152.84,155.77,151.81,155.37,5180800
2018/9/13,155.87,158.78,155.82,158.18,6213500
2018/9/14,157.95,158.79,156.32,157.49,4615300
2018/9/17,157.00,158.43,154.62,154.92,3899600
2018/9/18,154.76,158.03,154.75,156.00,3749600
2018/9/19,156.37,157.33,152.39,152.90,5546000
2018/9/20,153.29,156.07,151.65,155.50,4655600
2018/9/21,157.07,157.96,154.96,155.52,17991600
2018/9/24,155.38,158.91,153.33,158.78,5082100
2018/9/25,159.00,159.14,157.17,158.87,5699600
2018/9/26,159.06,159.93,157.35,158.33,4079700
2018/9/27,159.05,161.08,158.93,160.43,3930300
2018/9/28,160.00,160.86,158.94,159.03,4607700
2018/10/1,160.11,161.19,159.02,159.86,4297600
2018/10/2,159.27,159.58,156.70,157.26,4137000
2018/10/3,158.56,159.76,157.02,159.10,3561600
2018/10/4,158.20,158.84,153.78,154.90,6206400
2018/10/5,154.86,156.60,152.47,155.07,4963600
2018/10/8,154.24,154.62,145.60,148.65,10238700
2018/10/9,148.32,150.87,147.21,148.50,5593300
2018/10/10,147.52,147.59,137.54,137.81,13660600
2018/10/11,137.44,142.16,136.45,139.24,10499300
2018/10/12,145.77,148.75,143.22,146.74,9371700
2018/10/15,146.70,146.70,141.32,141.95,6040800
2018/10/16,145.47,147.91,144.01,147.44,5383100
2018/10/17,148.35,148.35,145.42,147.01,3377900
2018/10/18,146.09,147.59,141.43,142.84,5338200
2018/10/19,143.61,145.37,140.38,140.49,5141600
2018/10/22,141.70,143.80,139.20,142.95,4234900
2018/10/23,139.32,141.97,137.78,140.66,6462000
2018/10/24,141.23,141.50,133.00,133.26,7251500
2018/10/25,133.69,141.69,133.67,140.80,7792900
2018/10/26,135.75,139.21,132.61,135.52,7457000
2018/10/29,138.10,139.55,128.53,130.99,9212500
2018/10/30,130.44,132.99,128.03,132.17,10037900
2018/10/31,134.92,138.71,134.77,137.24,6666400
2018/11/1,138.40,139.80,136.41,139.59,4668800
2018/11/2,140.14,140.55,136.10,136.79,4481400
2018/11/5,137.34,137.34,133.46,135.44,4629900
2018/11/6,135.40,138.00,132.98,133.95,4667100
2018/11/7,136.85,142.31,136.43,141.79,5804000
2018/11/8,143.22,143.63,140.68,141.87,3986700
2018/11/9,141.06,141.06,135.05,136.92,5252500
2018/11/12,135.74,136.66,130.08,130.50,7571200
2018/11/13,131.48,133.77,128.95,132.16,6176300
2018/11/14,134.21,134.94,128.58,129.35,5729600
2018/11/15,129.20,132.95,126.30,132.49,6468700
2018/11/16,131.85,133.47,130.08,132.55,5126900
2018/11/19,131.60,132.26,120.42,121.01,14284700
2018/11/20,114.33,124.94,113.60,120.67,13829500
2018/11/21,124.20,125.75,121.61,123.59,7311300
2018/11/22,124.20,125.75,121.61,123.59,7311300
2018/11/23,121.33,123.71,120.71,122.03,3009600
2018/11/26,124.48,126.95,123.66,126.41,9321200
2018/11/27,125.15,127.61,123.72,127.54,10558800
2018/11/28,138.48,140.89,131.97,140.64,25705400
2018/11/29,139.85,142.88,139.27,139.72,7763000
2018/11/30,138.89,143.22,138.28,142.76,9401400
2018/12/3,146.30,147.07,142.56,144.15,7358900
2018/12/4,142.73,145.20,138.80,139.24,6978400
2018/12/5,142.73,145.20,138.80,139.24,6978400
2018/12/6,134.80,142.06,132.75,142.06,9186600
2018/12/7,141.90,142.37,134.74,135.95,6225300
2018/12/10,135.16,139.49,133.18,137.27,5897000
2018/12/11,140.59,140.70,135.59,136.79,4548700
2018/12/12,141.79,144.03,139.55,140.09,6794300
2018/12/13,141.50,143.63,139.58,141.14,5122800
2018/12/14,138.88,140.71,136.38,137.04,5354400
2018/12/17,134.31,135.50,129.97,130.83,8392400
2018/12/18,132.14,133.68,130.13,132.32,6668400
2018/12/19,131.98,136.50,129.50,131.16,7350700
2018/12/20,129.25,132.33,122.64,127.73,12265100
2018/12/21,128.57,129.39,122.46,122.91,12568600
2018/12/24,121.14,124.84,120.16,121.33,4721500
2018/12/25,121.14,124.84,120.16,121.33,4721500
2018/12/26,122.52,130.90,122.12,130.84,8110900
2018/12/27,128.80,135.20,127.84,135.20,7967700
2018/12/28,136.00,136.88,132.61,134.68,7276200
2018/12/31,136.00,137.97,134.49,136.97,5467700
2019/1/1,136.00,137.97,134.49,136.97,5467700
2019/1/2,133.40,136.83,133.05,135.55,4783900
2019/1/3,133.48,134.78,130.10,130.40,6365700
2019/1/4,133.50,139.32,132.22,137.96,6650600
2019/1/7,141.02,143.39,138.79,142.22,9064800
2019/1/8,144.73,146.46,142.89,145.72,9057300
2019/1/9,146.89,147.50,144.53,145.99,5445900
2019/1/10,143.77,147.21,143.76,147.04,5116900
2019/1/11,146.56,148.03,145.61,147.55,5185200
2019/1/14,145.75,146.73,144.70,146.05,5815500
2019/1/15,146.35,149.86,145.80,149.19,5350400
2019/1/16,149.15,149.79,147.80,148.54,3936800
2019/1/17,148.54,150.72,147.69,149.82,3743200
2019/1/18,151.83,153.27,150.24,152.51,6151200
2019/1/21,151.83,153.27,150.24,152.51,6151200
2019/1/22,150.34,151.38,147.40,148.95,5203300
2019/1/23,149.73,150.80,147.65,149.75,3335400
2019/1/24,149.95,150.50,146.52,146.87,6734700
2019/1/25,148.53,149.89,147.55,149.74,4600800
2019/1/28,148.17,148.20,146.10,147.33,4054700
2019/1/29,147.07,148.00,144.64,145.18,3915100
2019/1/30,147.19,149.69,146.08,149.16,4653400
2019/1/31,149.02,153.38,148.71,151.97,8615900
2019/2/1,152.40,155.95,151.07,155.87,5959200
2019/2/4,156.02,158.90,155.41,157.72,5264700
2019/2/5,158.34,159.88,157.82,158.99,4575600
2019/2/6,159.00,159.10,155.08,158.13,4205100
2019/2/7,155.96,157.06,153.36,154.93,4545500
2019/2/8,152.91,156.70,152.71,156.67,3018700
2019/2/11,158.20,161.50,157.57,159.91,7125500
2019/2/12,161.25,163.39,160.03,162.79,5631700
2019/2/13,163.44,163.57,160.27,160.40,5296000
2019/2/14,159.47,160.44,156.71,159.47,5061100
2019/2/15,160.99,161.22,158.09,159.05,5282000
2019/2/18,160.99,161.22,158.09,159.05,5282000
2019/2/19,159.66,161.48,159.14,160.61,3883200
2019/2/20,160.33,161.49,157.21,158.54,7047200
2019/2/21,157.70,160.48,157.30,159.63,4463000
2019/2/22,160.47,161.71,160.20,161.31,4175000
2019/2/25,162.51,163.06,160.93,161.36,5076700
2019/2/26,160.81,163.38,159.87,163.00,4496300
2019/2/27,162.29,163.53,160.50,163.12,4278300
2019/2/28,163.00,164.60,162.17,163.65,6908100
2019/3/1,165.15,166.15,161.75,164.53,6919900
2019/3/4,165.56,165.79,155.42,158.50,17886300
2019/3/5,159.92,160.88,154.80,156.97,16042900
2019/3/6,157.13,160.25,156.28,156.79,7436300
2019/3/7,156.09,157.59,154.81,155.60,6916500
2019/3/8,152.02,155.41,150.25,155.06,4800700
2019/3/11,155.90,157.77,153.43,157.65,5699500
2019/3/12,158.00,159.37,157.16,158.28,4082100
2019/3/13,158.85,162.00,158.61,159.81,5230600
2019/3/14,160.95,161.59,159.74,160.67,3247200
2019/3/15,160.64,162.18,159.19,161.51,6743700
2019/3/18,161.40,163.33,160.88,161.95,3575500
2019/3/19,162.52,164.62,161.60,163.93,4379000
2019/3/20,163.84,164.95,161.51,163.51,4391000
2019/3/21,163.17,166.99,162.75,166.95,4277800
2019/3/22,165.96,166.49,161.35,161.50,5614300
