date,open,high,low,close,volume
2019/1/29,100.94,101.42,100.54,100.96,2827400
2019/1/30,101.09,102.85,100.54,102.67,3501500
2019/1/31,102.00,102.90,101.70,102.70,4302100
2019/2/1,102.41,103.53,102.41,103.06,4727800
2019/2/4,103.04,103.46,102.52,103.42,2578300
2019/2/5,103.63,104.18,103.41,103.90,2231200
2019/2/6,103.85,105.08,103.43,104.96,3595700
2019/2/7,104.06,104.78,103.61,104.39,3857300
2019/2/8,103.73,104.52,103.43,104.52,2581900
2019/2/11,104.95,105.56,104.81,105.41,2653800
2019/2/12,106.27,107.43,106.26,107.00,3238600
2019/2/13,107.55,108.47,107.10,107.56,3182100
2019/2/14,107.00,107.36,106.24,106.62,2385900
2019/2/15,107.33,108.09,107.12,107.38,3882300
2019/2/18,107.33,108.09,107.12,107.38,3882300
2019/2/19,107.05,107.23,106.46,106.50,3692800
2019/2/20,106.57,107.18,106.50,106.78,3840800
2019/2/21,106.74,106.95,106.32,106.61,2566500
2019/2/22,106.98,107.55,106.86,107.44,2256400
2019/2/25,108.20,108.85,106.76,106.93,3333500
2019/2/26,106.67,107.62,106.42,106.94,2548100
2019/2/27,106.86,107.63,106.60,107.42,2393500
2019/2/28,107.22,108.45,107.08,107.74,3295800
2019/3/1,108.40,109.65,108.20,108.90,2682000
2019/3/4,109.56,110.09,107.76,109.00,4053200
2019/3/5,109.03,109.32,108.32,108.85,2685700
2019/3/6,108.93,109.45,108.85,108.98,2616000
2019/3/7,108.56,108.63,107.40,107.86,3048200
2019/3/8,106.79,108.07,106.68,107.98,2077100
2019/3/11,109.01,109.79,108.71,109.56,3289200
2019/3/12,109.74,111.28,109.74,110.43,3917500
2019/3/13,110.18,112.26,110.09,112.14,4234100
2019/3/14,112.39,112.78,111.88,112.35,3538200
2019/3/15,112.71,113.77,112.53,113.52,4780400
2019/3/18,113.75,114.25,113.16,113.55,2918000
2019/3/19,114.22,114.22,112.36,112.67,3331300
2019/3/20,112.26,112.46,110.60,110.77,3309300
2019/3/21,109.96,112.18,109.81,111.82,3111000
2019/3/22,111.29,111.32,108.99,109.46,3737400
2019/3/25,109.28,110.07,108.19,109.04,3596200
2019/3/26,109.99,110.40,109.05,109.50,2844500
2019/3/27,109.68,110.00,108.33,108.98,3346600
2019/3/28,109.42,109.88,108.49,109.16,2693300
2019/3/29,110.20,110.39,109.14,109.30,4891000
2019/4/1,110.29,112.04,110.08,111.70,5125100
2019/4/2,111.21,111.46,110.37,111.00,3568900
2019/4/3,111.82,112.00,110.35,110.56,3719700
2019/4/4,110.33,110.49,109.50,110.12,3619600
2019/4/5,110.48,111.21,110.44,110.96,4553700
2019/4/8,110.62,110.85,109.92,110.70,4776600
2019/4/9,110.01,110.31,109.49,109.85,2869300
2019/4/10,110.48,110.48,109.52,110.16,2650100
2019/4/11,110.51,110.83,109.42,109.85,2320600
2019/4/12,110.82,111.55,110.45,110.91,2316900
2019/4/15,110.92,110.97,110.25,110.53,2285000
2019/4/16,111.09,112.03,110.94,111.88,2523400
2019/4/17,112.31,112.50,111.25,111.76,3799900
2019/4/18,112.25,114.14,111.32,113.67,6186800
2019/4/19,112.25,114.14,111.32,113.67,6186800
2019/4/22,112.60,113.40,112.23,112.33,3174400
2019/4/23,112.19,114.04,111.90,113.97,3342800
2019/4/24,113.76,114.36,113.42,114.02,2318400
2019/4/25,115.23,116.50,114.75,115.88,4595200
2019/4/26,116.59,117.73,116.10,117.60,2990600
2019/4/29,117.24,117.70,116.55,116.76,3096200
2019/4/30,117.05,117.35,116.10,117.23,2387900
2019/5/1,117.47,117.99,116.93,117.02,2450500
2019/5/2,117.00,117.65,116.68,117.25,2538700
2019/5/3,117.91,119.66,117.63,119.35,2856200
2019/5/6,117.26,119.61,117.05,119.34,2924500
2019/5/7,118.37,119.41,117.65,118.22,6282300
2019/5/8,117.83,118.11,116.82,117.49,4037500
2019/5/9,116.15,117.29,115.38,117.26,3219600
2019/5/10,116.86,118.93,116.21,118.46,2435100
2019/5/13,116.42,116.89,115.62,115.90,3710600
2019/5/14,115.98,117.73,115.77,117.01,2460700
2019/5/15,116.18,118.23,115.90,117.66,2711400
2019/5/16,117.77,120.35,117.77,119.84,4143500
2019/5/17,118.60,119.59,118.51,119.07,5273600
2019/5/20,118.83,120.32,118.62,119.84,2765600
2019/5/21,120.47,120.68,119.34,120.55,3369100
2019/5/22,120.36,120.88,119.44,120.01,2941100
2019/5/23,119.27,119.40,117.85,118.43,3290200
2019/5/24,119.21,119.63,118.33,119.51,2240100
2019/5/27,119.21,119.63,118.33,119.51,2240100
2019/5/28,119.36,120.12,118.17,118.17,2550300
2019/5/29,117.71,117.81,116.04,117.01,2553900
2019/5/30,117.21,117.31,116.11,116.74,1882400
2019/5/31,115.77,115.98,114.56,114.71,2969100
2019/6/3,114.56,115.93,113.89,114.62,2968500
2019/6/4,115.71,117.00,115.23,116.85,3043200
2019/6/5,117.18,118.24,117.01,118.12,2568100
2019/6/6,118.42,119.64,118.15,119.43,2209300
2019/6/7,119.87,121.36,119.56,121.11,2481800
2019/6/10,121.60,123.45,121.41,122.66,3453700
2019/6/11,123.55,124.74,123.08,123.23,3303800
2019/6/12,122.92,123.19,121.59,122.03,2685700
2019/6/13,122.09,122.70,121.42,121.86,2343900
2019/6/14,122.01,122.61,120.94,122.00,2483800
2019/6/17,122.24,122.24,121.30,121.45,2094200
2019/6/18,122.81,125.05,122.21,123.43,2729200
2019/6/19,124.24,124.92,123.68,124.68,2951700
2019/6/20,125.69,126.40,124.47,124.92,3303200
2019/6/21,125.20,126.31,124.56,124.73,5703800
2019/6/24,124.98,125.42,124.01,124.14,2680900
2019/6/25,124.27,124.57,123.04,123.16,2387800
2019/6/26,123.18,124.00,123.03,123.59,1902500
2019/6/27,123.69,124.41,123.56,123.94,1504300
2019/6/28,124.29,124.55,123.20,123.44,4338900
2019/7/1,125.30,126.40,124.55,124.92,4008800
2019/7/2,124.78,125.33,124.60,125.10,4076100
2019/7/3,125.21,126.05,124.94,125.86,3714300
2019/7/4,125.21,126.05,124.94,125.86,3714300
2019/7/5,126.13,126.19,124.31,125.40,3731500
2019/7/8,124.99,125.23,124.64,124.85,3332000
2019/7/9,124.27,126.04,124.18,125.90,2237100
2019/7/10,126.70,128.42,126.70,126.89,2733800
2019/7/11,126.98,127.69,126.44,127.28,2928100
2019/7/12,127.55,128.00,126.87,127.96,1639400
2019/7/15,128.25,128.68,127.76,128.57,2355700
2019/7/16,129.22,129.34,127.80,128.06,2734000
2019/7/17,128.02,128.64,127.01,127.08,2248900
2019/7/18,126.69,129.09,126.66,128.40,3524500
2019/7/19,126.80,128.00,123.80,124.82,7819000
2019/7/22,124.75,126.01,124.70,126.00,4839700
2019/7/23,126.38,128.98,126.36,128.20,4055100
2019/7/24,127.71,128.22,126.79,127.95,3628300
2019/7/25,127.81,128.19,126.50,127.15,2663500
2019/7/26,127.09,127.56,126.30,126.78,4236200
2019/7/29,126.91,127.46,126.54,127.19,1829500
2019/7/30,126.57,126.91,126.30,126.47,1575400
2019/7/31,126.53,126.59,123.62,124.37,3221000
2019/8/1,123.77,126.13,123.52,124.09,4489800
2019/8/2,123.92,124.91,123.08,124.31,3268800
2019/8/5,122.46,123.08,120.16,120.72,5876200
2019/8/6,121.06,122.85,120.87,122.55,3497000
2019/8/7,120.92,123.85,120.22,123.54,3170800
2019/8/8,123.85,125.70,123.70,125.29,2976100
2019/8/9,125.58,126.74,124.72,126.17,2138300
2019/8/12,124.99,125.71,123.80,123.95,2918000
2019/8/13,123.86,126.50,122.51,126.32,3175700
2019/8/14,124.35,125.33,122.13,122.65,5626300
2019/8/15,122.65,123.00,121.14,122.38,3031700
2019/8/16,123.50,124.75,122.69,124.63,2343400
2019/8/19,126.10,126.15,124.34,124.40,3286700
2019/8/20,123.63,123.78,121.34,121.42,3641600
2019/8/21,122.50,123.06,121.99,122.50,2948300
2019/8/22,123.31,123.71,121.77,122.27,2322100
2019/8/23,122.00,122.05,117.06,117.76,4800400
2019/8/26,118.33,118.94,117.38,118.53,3170600
2019/8/27,119.09,119.34,116.85,117.75,3145800
2019/8/28,117.03,119.31,116.97,119.09,2327400
2019/8/29,120.46,121.20,119.96,120.74,1901300
2019/8/30,121.47,121.66,119.82,120.37,2366200
2019/9/2,121.47,121.66,119.82,120.37,2366200
2019/9/3,119.86,120.28,117.52,117.60,3198700
2019/9/4,118.42,118.73,117.80,118.40,3746900
2019/9/5,119.50,121.63,119.50,120.67,5261100
2019/9/6,121.14,121.19,120.00,120.19,4552400
2019/9/9,121.21,121.41,119.52,119.92,5336000
2019/9/10,119.60,119.61,116.30,117.31,6196100
2019/9/11,117.12,118.10,116.75,118.00,3674400
2019/9/12,119.00,120.43,118.78,119.02,3733500
2019/9/13,119.24,119.97,118.29,119.20,3941100
2019/9/16,118.14,118.44,116.68,117.64,4280600
2019/9/17,117.90,119.13,117.50,119.05,3054700
2019/9/18,118.59,118.80,117.47,118.74,2844500
2019/9/19,118.61,119.52,117.60,117.79,1975800
2019/9/20,117.83,118.24,116.37,116.80,5301500
2019/9/23,116.36,118.42,116.10,118.24,5089400
2019/9/24,118.89,120.20,117.52,118.17,5128400
2019/9/25,117.86,119.44,117.06,119.12,2742900
2019/9/26,119.31,120.03,118.84,118.91,3411200
2019/9/27,119.13,119.62,117.98,118.59,2909200
2019/9/30,119.05,119.24,118.14,118.28,2345800
2019/10/1,118.70,119.50,116.61,116.70,2841300
2019/10/2,115.76,115.81,112.75,112.86,4908800
2019/10/3,112.20,112.96,111.06,112.55,3529300
2019/10/4,112.66,114.53,112.60,114.41,2728200
2019/10/7,113.91,114.65,113.60,113.65,2556000
2019/10/8,112.83,113.65,112.05,112.54,3757300
2019/10/9,113.25,114.77,113.23,113.92,2365600
2019/10/10,114.81,115.79,113.93,115.02,2384300
2019/10/11,116.74,117.57,116.19,116.40,2860400
2019/10/14,116.14,117.00,115.94,116.39,1864400
2019/10/15,117.03,118.19,116.73,117.59,2379700
2019/10/16,117.63,117.99,117.07,117.41,2136700
2019/10/17,118.01,119.33,117.96,119.10,3005500
2019/10/18,119.73,119.98,116.67,116.76,6188500
2019/10/21,117.55,119.38,117.49,119.05,4259500
2019/10/22,118.67,119.35,118.29,118.61,3912100
2019/10/23,118.42,119.23,115.51,116.49,3921100
2019/10/24,116.44,116.90,116.14,116.41,2551300
2019/10/25,116.36,118.51,116.27,118.26,2325000
2019/10/28,118.64,119.30,118.07,118.58,2552700
2019/10/29,118.09,118.83,117.08,117.42,2756300
2019/10/30,117.44,118.17,116.86,118.07,2264400
2019/10/31,117.79,118.21,116.89,117.28,2507400
2019/11/1,118.41,119.45,118.17,119.14,2036600
2019/11/4,119.62,120.50,119.01,119.62,1956400
2019/11/5,119.84,119.96,117.76,118.77,2630000
2019/11/6,118.89,119.72,118.89,119.69,2420700
2019/11/7,120.27,122.43,120.10,121.28,2845000
2019/11/8,121.01,121.81,120.89,121.47,1984600
2019/11/11,120.76,121.81,120.51,120.90,1704100
2019/11/12,120.87,121.23,120.41,120.89,2012400
2019/11/13,120.27,120.97,120.13,120.26,1807900
2019/11/14,120.00,120.98,119.80,120.93,1990600
2019/11/15,120.98,121.33,120.39,120.76,2341500
2019/11/18,120.56,120.85,119.40,119.66,2617900
2019/11/19,120.01,120.45,119.86,120.00,1891000
2019/11/20,119.83,120.23,118.93,119.30,2544100
2019/11/21,119.29,119.47,118.49,118.80,2783800
2019/11/22,119.21,119.29,118.41,119.06,1629700
2019/11/25,119.14,120.60,119.14,120.60,2285400
2019/11/26,120.91,121.04,119.60,119.79,4596200
2019/11/27,120.00,120.36,119.35,120.33,2629700
2019/11/28,120.00,120.36,119.35,120.33,2629700
2019/11/29,120.07,120.89,119.78,120.12,1961500
2019/12/2,120.31,120.36,117.07,117.26,5538200
2019/12/3,116.04,116.75,114.65,116.57,3792300
2019/12/4,117.31,118.54,117.00,117.94,2444100
2019/12/5,117.91,118.43,117.59,118.28,3128300
2019/12/6,120.21,121.44,119.91,120.61,3287600
2019/12/9,120.44,121.53,120.11,120.46,2885200
2019/12/10,120.45,121.47,120.03,120.90,2518200
2019/12/11,120.88,121.38,120.10,120.64,2015300
2019/12/12,120.60,123.07,120.05,122.64,2933800
2019/12/13,122.47,124.99,122.08,124.72,3919000
2019/12/16,125.65,126.33,123.34,123.68,3416100
2019/12/17,123.99,125.40,123.25,124.95,4325200
2019/12/18,125.03,125.07,124.08,124.26,3154200
2019/12/19,124.18,124.90,123.88,124.83,2543600
2019/12/20,125.86,126.28,124.83,125.77,5828700
2019/12/23,125.74,125.74,123.70,124.49,3031400
2019/12/24,124.95,125.33,124.38,124.74,953500
2019/12/25,124.95,125.33,124.38,124.74,953500
2019/12/26,124.98,125.44,124.53,125.41,1486600
2019/12/27,125.84,125.97,125.11,125.19,1788600
2019/12/30,125.20,125.46,124.18,124.30,2306500
2019/12/31,124.29,124.57,123.78,124.49,2340400
2020/1/1,124.29,124.57,123.78,124.49,2340400
2020/1/2,124.66,126.27,124.23,125.85,2708000
2020/1/3,124.32,125.10,123.94,124.60,2090600
2020/1/6,123.37,124.16,123.12,124.06,2855200
2020/1/7,123.47,124.40,123.36,123.41,2042300
2020/1/8,124.05,126.36,123.80,125.54,3458200
2020/1/9,126.49,127.88,126.39,127.81,2787100
2020/1/10,127.58,128.17,126.92,127.28,2789200
2020/1/13,127.84,128.95,127.63,128.54,3285700
2020/1/14,128.62,130.09,128.34,128.80,3836000
2020/1/15,128.69,129.84,128.45,129.82,3187200
2020/1/16,130.50,130.93,129.71,130.55,2424500
2020/1/17,131.45,131.86,130.79,131.52,3659400
2020/1/20,131.45,131.86,130.79,131.52,3659400
2020/1/21,131.11,131.82,130.39,130.53,3102700
2020/1/22,130.93,132.27,130.93,131.49,2483800
2020/1/23,131.26,131.57,130.14,131.37,3841000
2020/1/24,136.36,138.13,133.85,135.11,8612500
2020/1/27,131.15,131.98,128.87,130.64,6432400
2020/1/28,132.00,133.87,131.14,132.45,3712700
2020/1/29,132.48,133.13,131.44,131.68,2518400
2020/1/30,130.75,133.33,130.44,133.22,2428500
2020/1/31,132.17,132.25,129.38,129.87,3522600
2020/2/3,130.55,132.22,130.45,131.00,2721900
2020/2/4,132.88,133.34,131.72,131.85,2547500
2020/2/5,133.43,133.80,131.29,133.60,4084500
2020/2/6,134.16,134.35,133.11,133.25,1708600
2020/2/7,132.57,132.75,131.34,131.82,2885600
2020/2/10,131.61,132.50,131.35,132.24,1816500
2020/2/11,133.03,133.65,132.32,132.63,1733300
2020/2/12,133.39,133.72,132.53,133.24,1715400
2020/2/13,133.15,134.67,133.06,134.46,3178300
2020/2/14,134.71,136.37,134.53,135.87,2360300
2020/2/17,134.71,136.37,134.53,135.87,2360300
2020/2/18,135.87,136.75,134.94,135.60,2428200
2020/2/19,136.30,137.42,136.12,136.93,1785000
2020/2/20,136.41,138.04,134.90,136.58,2541700
2020/2/21,136.20,136.27,133.89,134.90,3106100
2020/2/24,129.43,130.96,127.23,128.19,6329300
2020/2/25,127.71,127.99,119.91,120.90,7628100
2020/2/26,121.27,122.43,118.47,118.50,5268000
2020/2/27,115.90,117.48,112.78,112.81,8279800
2020/2/28,109.05,111.03,107.00,109.93,11362100
2020/3/2,111.11,113.99,108.59,113.87,9851600
2020/3/3,115.02,116.40,107.00,108.01,9285000
2020/3/4,110.25,115.79,109.25,115.70,7470900
2020/3/5,111.62,112.59,109.70,110.94,12060600
2020/3/6,105.73,108.77,103.79,108.24,9897700
2020/3/9,100.87,101.44,96.94,98.29,12266300
2020/3/10,101.93,103.37,97.45,103.30,9793200
2020/3/11,100.30,100.96,93.87,95.38,8822900
2020/3/12,87.66,89.61,81.81,83.53,12206600
2020/3/13,90.38,100.08,84.30,99.60,12680400
2020/3/16,82.44,93.18,80.37,85.87,15072400
2020/3/17,87.61,88.94,83.22,86.58,10512200
2020/3/18,80.02,81.52,67.00,73.75,14359300
2020/3/19,72.54,77.89,69.79,77.07,12330400
2020/3/20,78.98,82.44,72.56,74.12,12208600
2020/3/23,72.82,75.42,68.12,68.96,8907600
2020/3/24,73.51,84.77,71.70,84.05,10593900
2020/3/25,87.61,96.46,85.32,90.17,11046500
2020/3/26,92.24,99.69,90.84,93.29,9459400
2020/3/27,87.94,91.97,85.82,88.73,6999800
2020/3/30,88.51,91.39,85.27,90.27,5565000
2020/3/31,89.94,90.90,85.07,85.61,6075900
2020/4/1,80.65,81.31,77.00,77.84,8313400
2020/4/2,77.06,79.12,75.83,76.66,8338100
2020/4/3,76.00,76.66,72.61,73.60,10023100
2020/4/6,80.22,84.25,78.74,83.87,11253000
2020/4/7,91.43,93.30,87.42,87.58,8693200
2020/4/8,89.21,93.00,88.12,92.08,6122800
2020/4/9,94.59,97.85,93.46,94.82,6902500
2020/4/10,94.59,97.85,93.46,94.82,6902500
2020/4/13,93.29,93.42,87.94,90.33,5037700
2020/4/14,91.46,92.50,85.91,88.39,8703200
2020/4/15,83.43,85.40,80.68,83.79,10415600
2020/4/16,83.79,83.94,80.33,81.35,7526600
2020/4/17,85.32,87.39,84.28,87.39,8269000
2020/4/20,84.59,85.27,82.69,84.01,6140400
2020/4/21,80.73,82.46,79.47,81.52,7360300
2020/4/22,83.60,83.66,81.97,82.54,5130300
2020/4/23,83.24,84.78,81.71,82.46,5807200
2020/4/24,84.13,84.78,81.31,83.17,9125400
2020/4/27,83.47,85.15,82.34,85.06,7785000
2020/4/28,87.56,88.96,86.21,88.19,7165900
2020/4/29,91.75,96.39,90.89,96.12,9396500
2020/4/30,93.75,94.31,91.17,91.25,6553700
2020/5/1,88.10,89.07,87.16,88.32,4620200
2020/5/4,86.09,87.37,85.02,86.38,4875400
2020/5/5,88.00,88.73,86.36,86.74,4410300
2020/5/6,87.49,87.76,83.86,84.00,4723400
2020/5/7,85.30,87.37,84.93,86.73,4627600
2020/5/8,88.50,89.66,87.55,89.50,3913100
2020/5/11,87.50,87.65,85.30,85.33,5917600
2020/5/12,86.10,87.26,83.10,83.14,5504900
2020/5/13,82.00,82.13,77.40,78.03,10681600
2020/5/14,76.92,83.90,76.00,83.81,10625100
2020/5/15,82.47,83.39,81.22,82.22,6618600
2020/5/18,86.72,89.00,85.92,88.41,7781700
2020/5/19,88.42,89.84,86.61,87.26,4920600
2020/5/20,89.18,91.34,88.77,90.73,5218500
2020/5/21,90.11,91.43,89.12,89.83,6241900
2020/5/22,89.71,89.95,88.21,89.33,3734500
2020/5/25,89.71,89.95,88.21,89.33,3734500
2020/5/26,93.94,95.57,92.89,94.32,6559400
2020/5/27,100.00,101.69,96.80,101.23,11007700
2020/5/28,101.54,102.46,98.01,98.06,9268200
2020/5/29,95.50,97.11,94.66,95.07,7710900
2020/6/1,95.56,98.07,94.56,96.75,4269500
2020/6/2,98.60,100.49,98.17,99.07,5433800
2020/6/3,102.78,105.87,101.63,105.40,7301000
2020/6/4,103.47,107.43,103.23,106.54,5841600
2020/6/5,114.11,115.93,108.07,109.73,10097600
2020/6/8,111.91,113.71,110.64,113.67,6795200
2020/6/9,110.08,111.80,108.67,110.46,5517400
2020/6/10,110.00,110.33,105.96,106.16,5747400
2020/6/11,100.87,102.99,98.13,98.60,8601200
2020/6/12,103.21,103.50,98.08,101.68,7251100
2020/6/15,100.00,104.74,97.62,103.95,6472400
2020/6/16,109.02,109.06,102.86,105.62,6706000
2020/6/17,105.67,106.12,103.83,103.96,4408200
2020/6/18,102.14,103.49,101.27,102.16,3645700
2020/6/19,104.23,104.23,99.32,100.94,7589500
2020/6/22,98.00,100.50,97.95,99.44,4799900
2020/6/23,100.94,101.65,99.25,99.42,4364800
2020/6/24,97.65,98.27,95.00,95.48,5958300
2020/6/25,94.61,98.12,93.76,97.85,5195400
2020/6/26,95.93,96.30,92.45,93.42,10489400
2020/6/29,94.44,95.41,93.34,94.52,4962400
2020/6/30,94.16,95.60,93.57,95.20,4367100
2020/7/1,95.25,96.96,93.64,94.05,3301000
2020/7/2,96.77,97.29,93.85,94.33,4239700
2020/7/3,96.77,97.29,93.85,94.33,4239700
2020/7/6,96.51,97.90,95.84,96.58,4059600
2020/7/7,95.44,95.52,92.63,93.01,5564200
2020/7/8,91.97,93.10,90.71,92.90,6382100
2020/7/9,92.51,93.21,89.58,90.57,4484500
2020/7/10,90.32,93.31,89.82,93.23,4400900
2020/7/13,94.24,95.76,92.78,93.56,4819700
2020/7/14,93.19,95.22,92.29,94.84,4044400
2020/7/15,96.66,97.78,96.39,97.36,5405600
2020/7/16,96.50,97.79,95.67,96.32,2666000
2020/7/17,96.35,96.53,95.01,95.18,2861600
2020/7/20,94.80,95.36,93.58,94.00,3560100
2020/7/21,95.25,97.46,94.73,96.33,4227100
2020/7/22,95.81,97.41,95.38,96.54,4360300
2020/7/23,95.51,97.78,95.51,96.67,4239800
2020/7/24,95.30,97.15,93.30,95.33,4790300
2020/7/27,94.64,95.98,93.64,95.79,3501800
2020/7/28,95.76,96.29,94.18,94.42,3567400
2020/7/29,94.71,96.75,94.44,96.69,2791700
2020/7/30,94.68,94.78,92.50,94.65,3856300
2020/7/31,94.31,94.45,92.23,93.32,4088200
2020/8/3,93.31,94.40,92.44,93.54,2869000
2020/8/4,93.49,93.80,92.49,93.19,2415100
2020/8/5,93.82,95.58,93.81,95.39,2844900
2020/8/6,95.18,96.27,94.48,95.92,2698800
2020/8/7,95.29,99.30,94.95,99.16,4690700
2020/8/10,99.49,102.65,99.26,101.62,5254800
2020/8/11,103.99,105.70,102.96,103.26,4744000
2020/8/12,104.76,104.80,100.68,101.68,3407800
2020/8/13,100.53,101.83,99.50,100.42,3265400
2020/8/14,99.66,101.29,99.27,100.41,1956500
2020/8/17,99.92,100.00,97.44,97.55,7488500
2020/8/18,98.19,98.83,96.47,96.67,3337300
2020/8/19,96.82,97.91,95.89,96.89,3079600
2020/8/20,95.74,97.58,95.68,96.72,3102500
2020/8/21,96.49,97.65,95.96,96.15,2845100
2020/8/24,96.68,99.37,96.39,99.33,4141100
2020/8/25,100.62,100.79,98.03,99.05,2946600
2020/8/26,98.56,99.14,97.81,98.40,2936500
2020/8/27,98.76,102.14,98.53,101.53,3992100
2020/8/28,102.15,102.90,100.74,102.54,4382900
2020/8/31,102.90,102.90,101.36,101.59,4665800
2020/9/1,100.54,102.78,100.16,102.47,3142500
2020/9/2,102.58,104.87,102.29,104.40,3536900
2020/9/3,104.97,109.03,103.85,104.46,6747900
2020/9/4,106.35,108.28,104.48,105.67,5235100
2020/9/7,106.35,108.28,104.48,105.67,5235100
2020/9/8,104.42,105.08,103.30,103.67,4517000
2020/9/9,104.57,104.71,102.69,103.78,2474700
2020/9/10,104.19,105.11,102.31,102.77,3288900
2020/9/11,102.91,103.85,102.01,103.36,2604400
2020/9/14,104.65,107.69,104.22,107.27,3620100
2020/9/15,107.84,108.12,106.24,106.68,3371500
2020/9/16,106.73,107.49,104.69,105.98,5798900
2020/9/17,104.27,105.35,103.32,104.66,3215300
2020/9/18,104.46,106.12,103.31,103.44,6630300
2020/9/21,100.60,100.63,96.22,98.17,8339900
2020/9/22,98.01,99.78,96.41,98.48,4884400
2020/9/23,95.76,97.10,95.09,95.56,9427200
2020/9/24,95.34,96.90,93.71,95.45,4249000
2020/9/25,94.68,96.85,94.46,96.26,2775600
2020/9/28,99.00,99.73,98.63,98.82,3930900
2020/9/29,98.74,99.35,97.23,97.75,3200400
2020/9/30,98.23,101.52,98.23,100.25,5060900
2020/10/1,100.33,101.48,99.37,101.33,4179300
2020/10/2,99.78,103.14,98.63,101.61,3783300
2020/10/5,103.33,104.08,102.27,103.89,2863200
2020/10/6,105.01,105.29,101.32,101.76,3309200
2020/10/7,102.81,104.15,102.39,103.38,3048400
2020/10/8,104.33,106.14,104.06,106.06,2922600
2020/10/9,105.99,107.21,105.24,106.34,3511300
2020/10/12,106.46,107.01,106.00,106.61,2626700
2020/10/13,105.89,106.59,104.76,105.01,2602600
2020/10/14,105.38,106.27,104.76,104.81,2826300
2020/10/15,103.44,104.89,103.02,104.43,2699300
2020/10/16,104.65,105.68,104.20,104.91,2394300
2020/10/19,105.13,105.22,102.25,102.47,3196500
2020/10/20,102.94,104.61,102.83,103.14,2954700
2020/10/21,103.17,103.39,101.36,101.43,2588400
2020/10/22,101.70,104.86,101.57,104.79,3748800
2020/10/23,100.63,103.64,100.00,100.98,8921200
2020/10/26,99.77,100.10,95.78,96.88,5731500
2020/10/27,97.62,97.70,94.90,94.93,3780300
2020/10/28,91.96,93.57,91.00,91.60,7037800
2020/10/29,91.41,92.23,90.13,91.07,5419500
2020/10/30,90.80,91.32,89.11,91.24,4736300
2020/11/2,92.96,94.13,92.27,93.40,3572900
2020/11/3,94.75,96.85,94.40,96.29,4004300
2020/11/4,94.00,97.82,92.86,96.40,4545500
2020/11/5,97.21,98.32,96.84,98.11,4197300
2020/11/6,98.52,98.64,96.27,96.69,3126300
2020/11/9,110.54,119.81,110.19,117.37,17261700
2020/11/10,118.59,119.89,115.12,115.95,7056800
2020/11/11,115.93,116.00,110.30,111.12,5642700
2020/11/12,109.82,112.12,109.55,111.10,4941200
2020/11/13,112.34,115.64,112.21,114.99,4811500
2020/11/16,119.10,120.39,116.75,118.67,5339100
2020/11/17,116.97,117.79,114.14,116.48,4023200
2020/11/18,116.94,118.76,114.19,114.24,3264300
2020/11/19,113.78,114.80,112.53,114.14,3249800
2020/11/20,113.74,114.54,111.90,112.58,3702300
2020/11/23,114.24,116.78,113.72,116.09,3022900
2020/11/24,119.00,120.84,117.89,120.39,6163400
2020/11/25,119.50,120.98,118.25,120.58,4646600
2020/11/26,119.50,120.98,118.25,120.58,4646600
2020/11/27,120.53,121.69,119.79,120.59,2447700
2020/11/30,120.03,121.48,118.00,118.59,3517700
2020/12/1,120.32,122.57,119.85,119.93,3583400
2020/12/2,119.28,122.85,118.90,122.33,3271900
2020/12/3,122.85,123.95,122.12,123.12,4285100
2020/12/4,124.35,125.32,123.85,125.04,5048600
2020/12/7,124.51,124.87,122.63,123.94,4253700
2020/12/8,122.47,124.55,122.02,123.52,3623000
2020/12/9,123.28,123.96,121.01,121.69,3622800
2020/12/10,120.72,122.13,119.70,121.84,2818800
2020/12/11,120.11,120.50,118.84,120.23,2942800
2020/12/14,121.73,121.79,116.65,117.36,5336300
2020/12/15,118.79,119.31,115.56,119.10,4528900
2020/12/16,118.93,119.59,118.28,119.00,2943700
2020/12/17,119.41,119.67,118.46,118.98,3746700
2020/12/18,118.59,119.36,116.65,117.51,8394100
2020/12/21,115.77,118.00,113.72,116.41,4528300
2020/12/22,116.19,116.26,114.38,114.55,3632300
2020/12/23,115.78,118.19,115.78,116.95,2725200
2020/12/24,116.93,117.44,115.82,117.35,707000
2020/12/25,116.93,117.44,115.82,117.35,707000
2020/12/28,118.05,119.35,117.60,118.36,1878700
2020/12/29,119.24,119.35,118.00,118.14,1860400
2020/12/30,118.25,119.95,118.15,119.43,1954200
2020/12/31,119.71,121.06,119.16,120.91,1747800
2021/1/1,119.71,121.06,119.16,120.91,1747800
2021/1/4,121.30,121.80,116.85,118.04,3472100
2021/1/5,118.26,119.28,117.10,118.67,2112700
2021/1/6,121.00,124.73,120.81,123.06,5861500
2021/1/7,124.10,125.69,117.35,121.66,8696600
2021/1/8,122.07,122.20,119.52,121.78,2934500
2021/1/11,120.42,121.41,119.39,121.06,3311000
2021/1/12,122.00,122.32,120.72,121.62,2671300
2021/1/13,121.60,123.89,121.16,122.40,3678300
2021/1/14,122.65,124.50,122.09,123.78,3404700
2021/1/15,122.48,122.86,121.71,122.15,3948200
2021/1/18,122.48,122.86,121.71,122.15,3948200
2021/1/19,125.49,128.06,124.24,126.75,5818500
2021/1/20,127.19,129.54,127.07,128.94,4090200
2021/1/21,128.29,128.89,126.10,127.43,3654900
