date,open,high,low,close,volume
2022/1/13,261.41,263.85,260.59,261.41,2371300
2022/1/14,261.14,261.24,257.16,257.71,3460100
2022/1/17,261.14,261.24,257.16,257.71,3460100
2022/1/18,256.96,257.10,254.31,256.48,3076500
2022/1/19,257.55,257.95,255.08,255.22,2304700
2022/1/20,256.62,258.11,252.90,253.13,2602200
2022/1/21,254.04,258.46,253.69,254.59,3738100
2022/1/24,252.38,253.92,247.78,253.61,5153100
2022/1/25,250.83,252.53,247.07,250.68,3908600
2022/1/26,253.00,254.21,247.86,249.85,3839000
2022/1/27,249.60,252.46,245.25,248.74,5199000
2022/1/28,250.00,256.35,247.16,256.09,3833200
2022/1/31,255.02,259.50,254.44,259.45,3174200
2022/2/1,259.75,259.90,255.58,258.99,2496500
2022/2/2,258.83,262.61,258.49,262.28,2371500
2022/2/3,262.00,262.80,260.07,260.64,2242200
2022/2/4,259.87,261.73,257.79,260.06,1989700
2022/2/7,261.00,261.58,259.17,259.85,1959300
2022/2/8,260.50,262.38,259.10,260.08,2920000
2022/2/9,261.99,262.88,259.41,259.86,2379300
2022/2/10,258.60,260.44,255.97,256.87,3246600
2022/2/11,256.87,258.76,254.73,255.16,3592700
2022/2/14,255.91,256.25,251.68,253.39,2825800
2022/2/15,254.82,256.92,253.56,253.81,2171500
2022/2/16,253.77,254.60,251.20,253.09,2941800
2022/2/17,251.48,252.88,250.00,250.93,2831900
2022/2/18,250.34,252.29,250.01,250.60,2813500
2022/2/21,250.34,252.29,250.01,250.60,2813500
2022/2/22,250.01,254.70,249.60,252.70,3980500
2022/2/23,253.53,253.85,247.08,247.79,3497200
2022/2/24,242.93,245.58,239.61,245.03,4856000
2022/2/25,246.00,249.53,243.63,249.45,4549700
2022/2/28,244.44,245.72,242.36,244.77,4410400
2022/3/1,242.30,243.60,238.30,239.63,3910700
2022/3/2,240.85,242.74,239.61,240.94,4482000
2022/3/3,241.01,242.34,235.68,236.65,4707400
2022/3/4,234.62,236.39,231.64,235.81,4184100
2022/3/7,234.31,234.31,224.19,224.33,5425000
2022/3/8,224.33,229.74,222.20,222.79,5258800
2022/3/9,226.79,227.25,222.01,222.47,5630500
2022/3/10,220.20,222.05,217.68,222.00,5444900
2022/3/11,224.74,229.11,224.20,226.87,6126300
2022/3/14,226.78,228.44,223.16,226.18,4436100
2022/3/15,227.98,234.57,227.98,232.57,5087400
2022/3/16,234.87,238.21,234.36,238.14,4173200
2022/3/17,236.44,237.47,234.54,237.47,3752800
2022/3/18,237.23,239.19,235.99,238.92,5336500
2022/3/21,239.58,240.09,234.07,235.32,3704000
2022/3/22,237.04,238.44,236.47,238.12,2938100
2022/3/23,237.13,238.01,235.95,236.12,2200500
2022/3/24,237.56,241.04,236.47,240.26,2337500
2022/3/25,240.54,241.85,239.43,241.58,2134800
2022/3/28,241.91,242.95,239.86,242.94,2041800
2022/3/29,246.35,248.65,244.77,248.17,2657400
2022/3/30,247.51,250.50,247.51,249.03,2227300
2022/3/31,249.72,251.35,247.28,247.28,3803400
2022/4/1,248.12,249.43,246.18,249.25,2023000
2022/4/4,246.79,247.27,242.38,246.83,2500700
2022/4/5,246.10,249.74,245.43,248.51,2532500
2022/4/6,247.64,252.38,245.98,251.46,2886000
2022/4/7,250.79,255.48,249.54,254.36,4041800
2022/4/8,253.04,255.07,250.92,251.46,2551000
2022/4/11,251.25,252.94,249.93,250.45,2326700
2022/4/12,250.73,252.29,248.80,249.17,2724900
2022/4/13,249.36,251.66,249.02,251.33,2133800
2022/4/14,251.33,253.73,250.43,250.51,2105900
2022/4/15,251.33,253.73,250.43,250.51,2105900
2022/4/18,249.63,252.49,249.13,251.06,1426600
2022/4/19,250.04,255.96,250.04,255.40,2324500
2022/4/20,256.00,257.79,254.82,255.85,2278700
2022/4/21,257.65,259.61,254.88,255.25,2476900
2022/4/22,255.00,255.00,249.94,250.17,2643600
2022/4/25,249.45,253.13,247.93,252.88,2523000
2022/4/26,250.13,252.41,248.33,248.58,2948500
2022/4/27,247.98,250.97,247.05,247.14,2706500
2022/4/28,249.94,256.38,248.08,254.19,3547400
2022/4/29,254.28,254.85,248.80,249.16,3388000
2022/5/2,250.86,251.55,242.26,246.64,3418700
2022/5/3,247.39,247.84,242.28,245.87,2562000
2022/5/4,246.16,254.78,246.16,254.32,3289300
2022/5/5,252.89,254.49,246.78,248.92,2925900
2022/5/6,248.19,252.45,247.70,250.78,2964500
2022/5/9,247.00,249.90,246.79,247.49,2918900
2022/5/10,248.99,250.88,244.93,245.68,3070800
2022/5/11,245.27,246.79,243.21,244.43,2833200
2022/5/12,245.32,246.38,241.12,244.19,2861000
2022/5/13,247.15,247.18,242.28,245.04,3255200
2022/5/16,244.46,245.48,240.73,244.04,2147100
2022/5/17,246.00,247.00,239.46,241.63,3204900
2022/5/18,239.46,240.08,230.37,231.05,3946100
2022/5/19,229.50,232.15,228.34,229.00,3518300
2022/5/20,231.38,234.06,228.59,233.91,3208200
2022/5/23,235.76,238.89,233.50,238.00,3053500
2022/5/24,237.50,245.80,237.45,244.52,5258200
2022/5/25,242.58,245.70,241.59,244.01,2641700
2022/5/26,246.00,249.33,245.60,248.09,1972300
2022/5/27,249.50,251.87,248.78,251.87,2063800
2022/5/30,249.50,251.87,248.78,251.87,2063800
2022/5/31,250.00,254.28,248.63,252.21,3924700
2022/6/1,253.19,253.42,248.19,249.28,2264100
2022/6/2,249.60,250.44,246.22,250.38,2089700
2022/6/3,248.43,250.27,248.17,248.36,1838900
2022/6/6,249.08,249.53,247.33,248.07,1569300
2022/6/7,246.00,249.79,245.53,248.94,2782000
2022/6/8,247.90,248.48,244.89,245.61,2101300
2022/6/9,243.62,246.00,242.03,242.16,2682600
2022/6/10,239.18,239.51,237.16,237.38,1992300
2022/6/13,232.79,240.10,232.68,238.47,4697000
2022/6/14,239.96,242.90,238.62,238.76,3564800
2022/6/15,239.86,241.58,236.12,238.90,3152100
2022/6/16,236.08,237.32,233.82,235.19,3272000
2022/6/17,234.22,235.49,232.17,234.38,7236300
2022/6/20,234.22,235.49,232.17,234.38,7236300
2022/6/21,236.22,240.10,234.14,239.59,3263500
2022/6/22,238.79,244.55,238.36,243.06,3054300
2022/6/23,243.70,245.09,240.46,243.58,1937000
2022/6/24,245.26,248.00,244.49,247.90,3104800
2022/6/27,247.90,248.77,246.57,247.03,2059200
2022/6/28,247.06,249.96,242.52,242.83,2381700
2022/6/29,246.14,248.87,245.11,247.74,2997200
2022/6/30,248.25,248.59,245.45,246.88,2786200
2022/7/1,246.35,253.14,246.00,252.96,2531400
2022/7/4,246.35,253.14,246.00,252.96,2531400
2022/7/5,251.15,253.00,249.66,252.29,2390700
2022/7/6,252.47,252.86,249.37,251.46,1948600
2022/7/7,253.26,254.92,251.18,252.94,2396700
2022/7/8,252.60,254.62,252.32,253.24,1450300
2022/7/11,252.08,255.40,252.08,253.28,1478100
2022/7/12,252.97,255.62,250.76,251.48,2112800
2022/7/13,248.96,254.80,248.26,252.67,2205300
2022/7/14,249.89,253.10,249.62,252.60,2371000
2022/7/15,254.02,256.39,253.45,255.01,2627200
2022/7/18,255.24,255.59,252.07,252.42,2164400
2022/7/19,253.88,256.62,252.97,256.50,2181300
2022/7/20,256.78,256.91,253.47,254.58,2183700
2022/7/21,253.99,254.80,252.32,253.47,2056500
2022/7/22,253.75,254.53,252.45,253.99,2226600
2022/7/25,254.57,254.80,248.66,250.38,2860400
2022/7/26,249.56,259.22,248.70,257.09,5272300
2022/7/27,255.80,259.91,254.69,258.89,2718300
2022/7/28,258.80,264.00,257.56,263.46,2849100
2022/7/29,263.65,264.35,262.10,263.37,2653800
2022/8/1,262.54,265.46,262.41,264.23,2384000
2022/8/2,264.62,265.45,260.89,261.05,2375200
2022/8/3,261.05,262.92,259.76,262.09,2305300
2022/8/4,261.70,262.18,258.69,260.64,2089600
2022/8/5,259.64,260.03,257.07,259.23,1818500
2022/8/8,260.00,260.91,255.34,256.80,2253500
2022/8/9,256.90,260.21,256.36,260.06,2315800
2022/8/10,262.00,263.71,260.50,261.36,2967900
2022/8/11,263.20,263.27,258.63,259.28,2007000
2022/8/12,259.55,262.51,259.55,262.18,1530800
2022/8/15,262.21,265.62,261.25,265.44,2342700
2022/8/16,265.04,267.13,264.26,266.29,1828000
2022/8/17,265.96,267.97,265.58,266.82,1699100
2022/8/18,266.00,267.36,265.42,266.58,1591900
2022/8/19,265.94,267.75,265.54,266.54,1833800
2022/8/22,264.50,265.79,262.37,262.95,1986700
2022/8/23,262.62,263.35,260.53,260.54,2211100
2022/8/24,260.71,262.00,259.86,260.86,1777200
2022/8/25,261.99,262.68,260.20,262.56,1330400
2022/8/26,262.80,263.20,256.39,256.95,2357800
2022/8/29,255.50,256.71,254.59,255.66,2017500
2022/8/30,256.00,256.72,252.57,253.49,2051300
2022/8/31,254.17,255.68,252.20,252.28,3119200
2022/9/1,251.82,256.53,251.76,256.47,2577800
2022/9/2,257.41,258.58,253.36,254.51,1791300
2022/9/5,257.41,258.58,253.36,254.51,1791300
2022/9/6,254.47,256.73,253.38,254.39,2645700
2022/9/7,255.14,259.82,254.96,258.42,4185200
2022/9/8,257.85,261.08,257.33,260.08,2448900
2022/9/9,260.26,260.74,258.21,259.52,2007000
2022/9/12,260.00,261.40,259.42,260.37,2204300
2022/9/13,257.74,258.95,253.67,254.33,2604900
2022/9/14,255.00,258.27,254.37,255.72,2745200
2022/9/15,255.02,255.23,252.49,253.47,2289500
2022/9/16,251.85,255.82,251.75,254.91,4304100
2022/9/19,254.00,257.55,253.35,257.01,2195800
2022/9/20,256.10,256.49,252.78,255.40,2140200
2022/9/21,255.13,256.91,251.08,251.08,2438800
2022/9/22,250.39,250.43,247.65,247.94,2300500
2022/9/23,247.21,249.10,244.19,245.95,2672100
2022/9/26,245.94,246.25,242.44,243.76,3179100
2022/9/27,244.58,244.93,236.56,236.70,4193800
2022/9/28,236.13,238.53,233.76,236.94,4202400
2022/9/29,236.32,237.66,232.46,234.40,3053200
2022/9/30,233.32,234.83,230.58,230.74,3629300
2022/10/3,233.52,236.85,231.71,235.34,3286700
2022/10/4,236.71,241.05,236.21,238.50,3685700
2022/10/5,236.91,240.41,236.14,239.09,3033000
2022/10/6,239.34,239.88,234.46,234.75,2999200
2022/10/7,233.96,234.60,232.08,233.19,2294300
2022/10/10,233.41,236.26,233.41,234.95,2668700
2022/10/11,234.16,239.12,233.93,237.05,3169200
2022/10/12,237.27,240.04,237.06,237.06,2709300
2022/10/13,234.46,249.30,234.46,246.75,5026900
2022/10/14,249.08,249.43,242.41,243.16,2918300
2022/10/17,245.80,247.22,243.53,246.48,2758200
2022/10/18,249.37,250.42,247.25,249.19,3123600
2022/10/19,250.00,252.52,249.12,250.75,3021300
2022/10/20,249.55,251.75,249.05,249.77,2410700
2022/10/21,250.21,255.36,249.50,254.55,3254900
2022/10/24,255.28,256.87,253.07,255.32,4125100
2022/10/25,254.57,257.28,254.40,255.73,2689000
2022/10/26,257.84,260.69,256.12,256.61,3582600
2022/10/27,263.00,266.99,262.26,265.11,4145700
2022/10/28,267.51,274.81,265.99,274.52,4647600
2022/10/31,273.06,273.63,270.81,272.66,3336100
2022/11/1,273.69,273.79,269.66,272.95,2740900
2022/11/2,273.00,276.67,270.31,270.37,3069900
2022/11/3,269.33,274.68,268.38,272.95,3225400
2022/11/4,275.60,275.71,272.13,274.62,3256500
2022/11/7,275.07,278.08,275.07,276.41,3029500
2022/11/8,276.86,279.52,276.50,278.40,2628800
2022/11/9,278.51,280.25,277.68,277.79,2610800
2022/11/10,281.49,281.67,272.58,275.88,4510900
2022/11/11,276.33,277.00,269.18,271.39,4742800
2022/11/14,270.93,274.71,270.58,272.27,3357400
2022/11/15,270.25,271.03,266.34,267.84,5429100
2022/11/16,268.92,274.43,268.92,272.51,4132700
2022/11/17,272.07,274.35,270.56,273.36,2467400
2022/11/18,273.92,275.10,272.12,273.37,2699200
2022/11/21,274.65,274.98,273.10,274.52,2974200
2022/11/22,275.00,275.30,274.30,274.76,2770400
2022/11/23,275.55,275.65,272.88,273.27,2514800
2022/11/24,275.55,275.65,272.88,273.27,2514800
2022/11/25,274.51,275.32,272.86,275.00,1596600
2022/11/28,274.88,275.94,272.38,272.88,3160500
2022/11/29,271.00,271.92,269.47,271.41,2873500
2022/11/30,269.62,273.31,268.83,272.79,5196500
2022/12/1,273.16,274.24,271.39,273.40,2599600
2022/12/2,269.81,273.45,269.62,273.40,2807500
2022/12/5,271.02,272.57,270.00,271.59,2586900
2022/12/6,271.80,273.37,270.03,271.77,3573000
2022/12/7,272.50,273.98,269.67,270.34,2766400
2022/12/8,271.00,273.57,270.62,273.39,3022700
2022/12/9,273.61,274.16,271.72,272.04,1677400
2022/12/12,272.19,276.71,271.22,276.62,3230500
2022/12/13,278.68,279.90,273.64,274.28,3390100
2022/12/14,275.22,277.08,272.30,274.53,2660900
2022/12/15,273.79,274.38,269.21,271.73,2735300
2022/12/16,270.41,271.02,265.76,266.12,5932500
2022/12/19,266.25,268.42,264.67,265.83,2160800
2022/12/20,266.92,267.94,264.54,267.25,1785600
2022/12/21,267.48,269.94,267.31,268.16,2366800
2022/12/22,267.27,268.12,263.65,265.77,2366700
2022/12/23,265.90,268.35,264.79,267.57,1269000
2022/12/26,265.90,268.35,264.79,267.57,1269000
2022/12/27,268.66,268.87,266.60,266.84,1674700
2022/12/28,268.00,268.14,265.07,265.11,1427800
2022/12/29,265.94,267.81,264.88,265.93,1393900
2022/12/30,265.20,265.38,261.40,263.53,1720100
2023/1/2,265.20,265.38,261.40,263.53,1720100
2023/1/3,263.53,264.35,259.51,264.33,2743800
2023/1/4,266.25,266.55,262.89,264.39,2584100
2023/1/5,264.76,264.76,261.38,262.16,1945600
2023/1/6,263.76,269.89,263.39,269.47,2855400
2023/1/9,269.93,269.95,266.77,267.25,2654600
2023/1/10,266.98,269.10,266.96,268.91,1718400
2023/1/11,269.52,269.74,266.96,268.81,2391400
2023/1/12,269.50,269.92,266.19,266.69,1933000
2023/1/13,266.39,268.95,265.88,268.89,2168900
2023/1/16,266.39,268.95,265.88,268.89,2168900
2023/1/17,270.02,275.39,270.02,274.11,3640200
2023/1/18,273.51,274.37,265.72,266.04,3276500
2023/1/19,266.72,269.14,263.53,263.58,2845400
2023/1/20,264.43,268.65,262.83,268.58,2588600
2023/1/23,268.84,271.17,267.76,269.29,2434000
2023/1/24,261.22,270.16,261.22,269.56,2517100
2023/1/25,270.33,273.07,268.82,273.00,3097400
2023/1/26,273.00,274.75,271.70,274.72,2222500
2023/1/27,275.00,275.31,271.97,272.46,2203200
2023/1/30,271.67,272.57,270.06,270.89,2862400
2023/1/31,265.09,267.51,263.25,267.40,5477900
2023/2/1,267.02,268.46,263.50,266.27,3557700
2023/2/2,264.89,265.98,262.02,263.21,3735600
2023/2/3,262.63,265.22,261.35,264.23,3008500
2023/2/6,264.99,268.20,264.36,267.92,2863900
2023/2/7,265.02,267.77,263.63,267.34,2514000
2023/2/8,265.09,265.89,262.45,262.82,2801800
2023/2/9,263.69,263.95,260.19,260.66,3534600
2023/2/10,260.87,262.69,260.29,262.42,3049900
2023/2/13,263.70,266.79,263.00,266.20,2418300
2023/2/14,266.65,267.52,264.59,266.61,2202100
2023/2/15,266.27,267.68,265.15,266.56,1862000
2023/2/16,265.07,267.71,263.28,265.83,2785400
2023/2/17,266.30,270.00,265.33,269.99,3055600
2023/2/20,266.30,270.00,265.33,269.99,3055600
2023/2/21,269.29,270.24,267.61,268.55,2824300
2023/2/22,268.20,270.48,267.66,268.64,2192000
2023/2/23,267.70,267.87,263.96,266.78,4217000
2023/2/24,265.91,266.28,262.25,263.68,2645300
2023/2/27,265.03,266.30,263.54,264.78,2024800
2023/2/28,263.14,264.58,262.81,263.91,2853400
2023/3/1,262.54,263.53,261.68,262.72,2058900
2023/3/2,262.45,268.46,262.31,267.57,2385900
2023/3/3,268.42,269.38,266.20,269.07,2725800
2023/3/6,269.15,270.78,268.90,270.64,2217600
2023/3/7,271.52,273.15,266.82,267.13,2766600
2023/3/8,265.86,266.16,263.14,265.33,2314000
2023/3/9,267.09,267.61,260.87,261.63,2339300
2023/3/10,263.73,266.58,261.26,262.03,3093100
2023/3/13,260.37,267.40,260.37,263.08,3552400
2023/3/14,263.12,266.94,262.60,265.90,3194400
2023/3/15,264.58,266.41,262.57,266.34,3419400
2023/3/16,265.78,270.68,265.51,270.57,3097900
2023/3/17,269.57,269.97,265.71,267.20,5075300
2023/3/20,267.84,271.38,267.84,270.74,2108900
2023/3/21,270.00,270.87,267.62,270.21,3120100
2023/3/22,270.04,271.98,267.71,267.87,2240800
2023/3/23,267.99,271.48,267.99,269.62,2263800
2023/3/24,270.37,271.83,268.84,271.33,2229200
2023/3/27,272.00,274.95,270.57,273.84,2799100
2023/3/28,273.99,276.22,273.51,275.85,2036000
2023/3/29,277.00,278.15,276.45,277.44,2053400
2023/3/30,277.26,278.40,276.50,277.79,1788800
2023/3/31,278.92,280.64,278.50,279.61,2902500
2023/4/3,280.99,282.87,279.68,282.14,2352700
2023/4/4,281.41,283.42,280.39,282.28,2282300
2023/4/5,283.49,284.98,281.78,282.02,2600800
2023/4/6,282.43,283.49,281.57,282.89,1731000
2023/4/7,282.43,283.49,281.57,282.89,1731000
2023/4/10,283.18,284.17,281.99,283.78,1941800
2023/4/11,283.17,285.54,282.75,284.48,2732900
2023/4/12,283.85,286.79,283.50,285.30,2557400
2023/4/13,286.57,289.54,286.11,289.07,3229300
2023/4/14,289.29,289.94,287.62,288.98,2054700
2023/4/17,289.84,290.51,288.18,289.31,2371000
2023/4/18,289.40,291.19,289.00,290.91,2086700
2023/4/19,290.91,291.60,290.19,291.27,2254000
2023/4/20,290.96,291.67,289.88,291.00,2274200
2023/4/21,292.32,292.53,290.51,292.06,2171200
2023/4/24,292.83,293.43,291.71,293.20,2995200
2023/4/25,295.00,295.00,289.43,291.51,5845200
2023/4/26,289.98,291.50,289.76,289.76,3290000
2023/4/27,290.72,295.05,290.00,294.72,3142300
2023/4/28,294.83,296.18,293.91,295.75,2838200
2023/5/1,295.72,298.80,295.65,297.58,2124400
2023/5/2,297.37,298.46,295.58,298.07,2083800
2023/5/3,296.76,297.26,294.65,295.22,2425500
2023/5/4,296.06,296.31,293.47,295.16,2005300
2023/5/5,295.77,297.02,294.46,296.60,1815800
2023/5/8,297.10,297.37,295.57,296.69,2969600
2023/5/9,298.63,298.86,296.30,296.66,1637500
2023/5/10,296.38,298.00,293.84,296.57,1849300
2023/5/11,296.50,296.94,293.36,294.79,1955100
2023/5/12,295.19,296.43,294.31,296.14,1801700
2023/5/15,295.77,296.64,294.66,295.90,1700500
2023/5/16,295.94,296.19,293.98,294.15,2859500
2023/5/17,295.52,295.52,292.65,293.46,2802100
2023/5/18,293.25,294.43,291.13,294.05,2410700
2023/5/19,293.84,296.00,292.47,295.55,2371200
2023/5/22,295.55,296.64,289.14,289.35,2514700
2023/5/23,288.15,288.50,285.44,286.37,2943900
2023/5/24,286.45,287.12,284.58,285.92,2262100
2023/5/25,286.79,286.91,284.71,285.52,2748100
2023/5/26,285.68,288.75,285.68,286.04,2148200
2023/5/29,285.68,288.75,285.68,286.04,2148200
2023/5/30,283.93,286.35,283.68,284.92,3385200
2023/5/31,284.88,285.70,283.35,285.11,3104900
2023/6/1,284.92,288.04,283.60,287.87,2605300
2023/6/2,286.70,290.20,286.14,289.91,2869400
2023/6/5,290.00,290.50,288.03,288.43,1974500
2023/6/6,289.86,290.23,281.98,284.54,2771500
2023/6/7,284.45,284.74,281.31,281.90,3614800
2023/6/8,280.97,286.06,280.00,285.78,3043700
2023/6/9,285.52,287.28,284.74,286.79,1975900
2023/6/12,288.16,288.75,286.50,288.57,1885000
2023/6/13,288.50,289.69,287.55,288.55,2027800
2023/6/14,288.10,289.56,287.31,288.44,1964500
2023/6/15,289.65,293.48,288.26,292.61,2619200
2023/6/16,294.51,296.57,293.14,293.70,4891200
2023/6/19,294.51,296.57,293.14,293.70,4891200
2023/6/20,293.65,297.18,292.68,293.04,2729800
2023/6/21,293.32,295.16,292.81,294.52,2837100
2023/6/22,294.62,295.08,291.52,293.30,1799400
2023/6/23,291.35,292.45,289.64,289.91,3720600
2023/6/26,289.64,289.75,287.07,289.09,1851800
2023/6/27,290.31,292.49,289.65,291.30,1815000
2023/6/28,291.45,291.82,289.05,291.74,1666500
2023/6/29,291.55,294.66,290.21,294.47,1744000
2023/6/30,295.14,299.10,294.89,298.41,2644700
2023/7/3,297.79,298.40,294.80,294.84,1601300
2023/7/4,297.79,298.40,294.80,294.84,1601300
2023/7/5,295.11,297.31,294.59,296.90,2356000
2023/7/6,295.32,296.58,293.44,294.92,2569600
2023/7/7,293.72,294.36,291.55,292.10,2586500
2023/7/10,292.40,295.62,292.33,294.49,1703700
2023/7/11,295.29,295.50,291.77,294.74,1529600
2023/7/12,296.83,297.10,295.20,295.61,2156000
2023/7/13,295.39,296.66,295.01,295.22,1656900
2023/7/14,295.25,296.05,294.01,294.94,1550000
2023/7/17,295.08,296.86,294.55,294.68,1669900
2023/7/18,294.47,295.75,292.46,293.82,1991600
2023/7/19,295.00,295.40,293.22,294.13,1969200
2023/7/20,294.31,297.56,294.11,297.13,2104300
2023/7/21,297.66,299.35,295.32,295.61,2835500
2023/7/24,296.00,296.95,294.86,295.31,2034400
2023/7/25,294.20,294.93,291.65,292.36,2780600
2023/7/26,292.25,292.58,289.50,291.75,2896900
2023/7/27,292.00,298.90,291.51,295.19,4698300
2023/7/28,295.80,297.70,292.95,294.03,2843000
2023/7/31,293.61,294.24,290.05,293.20,3296000
2023/8/1,293.00,293.91,290.25,291.07,1916200
2023/8/2,290.26,293.45,289.38,289.62,2388300
2023/8/3,288.80,291.27,288.65,291.02,1910700
2023/8/4,292.41,292.82,286.76,287.02,2520500
2023/8/7,287.88,291.40,287.86,291.40,2176800
2023/8/8,291.05,291.60,288.54,289.58,1948400
2023/8/9,289.00,289.72,287.88,288.23,1895800
2023/8/10,288.81,290.37,286.78,287.60,2436300
2023/8/11,287.25,288.96,286.76,288.62,1761800
2023/8/14,288.79,289.85,287.62,288.81,1712400
2023/8/15,287.95,289.08,287.12,288.30,1883800
2023/8/16,287.57,288.88,285.03,285.40,1829400
2023/8/17,286.15,286.54,281.78,281.86,2148400
2023/8/18,281.72,283.74,280.30,281.74,2624500
2023/8/21,281.70,282.29,278.68,280.04,2682600
2023/8/22,280.76,280.82,279.09,280.31,2052300
2023/8/23,282.02,283.15,280.65,281.87,2308800
2023/8/24,281.74,284.75,281.74,282.35,2006400
2023/8/25,284.76,286.14,283.51,284.58,3725200
2023/8/28,284.58,286.20,283.51,283.68,2317600
2023/8/29,283.95,284.57,280.43,283.59,2348500
2023/8/30,283.80,285.98,283.29,284.24,2410700
2023/8/31,283.21,283.80,280.88,281.15,2979800
2023/9/1,282.54,283.14,279.13,280.94,2136400
2023/9/4,282.54,283.14,279.13,280.94,2136400
2023/9/5,281.00,281.64,279.06,279.16,2410300
2023/9/6,278.00,278.65,275.00,275.44,2705800
2023/9/7,277.25,278.99,276.10,278.33,3732800
2023/9/8,278.08,280.35,277.85,279.22,2351300
2023/9/11,279.69,280.13,278.56,279.76,2433200
2023/9/12,279.49,281.50,277.69,280.71,1450200
2023/9/13,281.67,282.89,280.61,281.77,1724300
2023/9/14,283.33,285.60,282.57,284.76,2219700
2023/9/15,283.86,283.86,277.73,278.23,5730700
2023/9/18,278.72,280.27,276.93,277.72,2884800
2023/9/19,276.44,278.26,276.44,278.13,2128100
2023/9/20,278.74,280.27,277.14,277.20,1979300
2023/9/21,276.94,277.19,271.02,271.22,2370100
2023/9/22,271.40,273.64,270.83,272.22,1958300
2023/9/25,270.45,271.76,268.91,269.78,1895500
2023/9/26,268.82,269.30,266.58,267.72,2251600
2023/9/27,267.72,267.94,262.29,263.64,2735000
2023/9/28,264.23,266.31,263.13,265.59,2182400
2023/9/29,267.15,267.37,261.75,263.44,3367100
2023/10/2,262.00,262.07,257.46,257.75,4425000
2023/10/3,257.21,258.30,253.87,254.49,3408100
2023/10/4,255.33,256.25,254.01,255.81,2820000
2023/10/5,256.00,257.85,251.58,252.23,3799600
2023/10/6,250.00,250.82,245.73,248.22,5130700
2023/10/9,247.72,249.99,247.26,249.92,2782300
2023/10/10,251.72,253.43,250.50,251.52,3129600
2023/10/11,252.59,252.69,249.39,250.92,2919400
2023/10/12,251.69,252.15,245.88,246.19,3528300
2023/10/13,246.82,248.81,246.00,248.31,2646500
2023/10/16,249.22,250.49,248.07,249.94,2774700
2023/10/17,250.09,251.40,249.38,251.14,2627500
2023/10/18,252.85,257.09,252.34,256.03,4559200
2023/10/19,256.26,262.56,256.26,258.38,5646200
2023/10/20,258.96,260.34,257.56,258.11,3779200
2023/10/23,256.61,257.24,254.54,254.75,3409800
2023/10/24,254.68,257.76,254.68,257.27,2468000
2023/10/25,258.12,259.43,256.94,258.03,2759100
2023/10/26,258.36,259.54,255.68,255.83,2702600
2023/10/27,256.55,259.38,254.87,255.76,3209000
2023/10/30,260.10,262.06,254.60,260.15,6305100
2023/10/31,263.46,263.69,259.75,262.17,3990600
2023/11/1,263.00,263.39,259.83,261.97,3543000
2023/11/2,263.59,267.42,263.51,266.85,4109700
2023/11/3,267.56,268.61,265.49,267.87,3126500
2023/11/6,268.01,269.11,267.30,268.91,3090600
2023/11/7,268.80,269.79,268.11,268.67,2360800
2023/11/8,268.83,270.06,267.28,267.49,2223300
2023/11/9,268.24,268.34,265.94,266.91,2501700
2023/11/10,267.33,268.13,265.21,267.79,2664900
2023/11/13,267.40,269.72,267.26,269.20,2591900
2023/11/14,270.00,271.66,269.35,271.49,2647800
2023/11/15,272.43,273.10,269.02,270.39,2575900
2023/11/16,271.07,276.16,271.03,276.12,3593700
2023/11/17,276.55,277.12,275.15,275.75,2604800
2023/11/20,275.35,279.80,275.02,279.03,3499400
2023/11/21,279.87,280.67,278.43,280.47,2940800
2023/11/22,281.25,282.41,281.20,281.93,2285000
2023/11/23,281.25,282.41,281.20,281.93,2285000
2023/11/24,282.00,282.59,281.03,282.54,1218000
2023/11/27,282.66,283.90,281.09,281.84,3703900
2023/11/28,281.50,283.54,281.35,282.09,2199600
2023/11/29,282.21,282.47,279.50,280.38,2433400
2023/11/30,280.42,282.28,278.06,281.84,5030400
2023/12/1,283.25,286.86,283.00,285.96,4967400
2023/12/4,284.99,287.40,284.99,286.13,3522900
2023/12/5,286.55,288.76,285.21,286.54,3005300
2023/12/6,286.73,287.37,283.40,286.86,2765100
2023/12/7,287.49,288.15,285.64,286.79,3131900
2023/12/8,287.33,287.90,285.05,285.53,3623600
2023/12/11,285.56,289.31,285.56,289.15,3353000
2023/12/12,289.12,291.70,288.51,291.42,2252200
2023/12/13,291.69,295.97,291.55,295.93,3312300
2023/12/14,294.60,295.27,288.01,290.02,4626800
2023/12/15,290.41,291.75,285.72,287.27,6328500
2023/12/18,288.65,290.59,287.56,290.23,2490100
2023/12/19,290.67,291.72,289.59,290.73,2054200
2023/12/20,290.73,291.67,288.72,288.99,2398500
2023/12/21,290.57,291.53,289.29,291.39,2313100
2023/12/22,290.70,292.47,290.50,291.70,1700300
2023/12/25,290.70,292.47,290.50,291.70,1700300
2023/12/26,291.22,293.05,290.89,292.86,1381500
2023/12/27,292.50,294.63,292.46,294.55,1892100
2023/12/28,294.47,296.47,294.00,295.84,1907100
2023/12/29,295.83,296.85,295.31,296.51,2227800
2024/1/1,295.83,296.85,295.31,296.51,2227800
2024/1/2,295.05,297.28,295.05,297.04,4458400
2024/1/3,297.00,297.99,294.25,294.39,3114800
2024/1/4,295.32,297.27,290.92,291.74,4615400
2024/1/5,289.21,290.33,287.20,288.99,3407300
2024/1/8,288.51,292.00,287.52,291.90,3097000
