date,open,high,low,close,volume
2022/11/25,342.09,343.80,342.03,343.52,1498300
2022/11/28,341.69,342.98,337.95,338.49,3089800
2022/11/29,337.93,339.37,336.61,338.48,2943600
2022/11/30,338.65,346.19,336.18,346.15,6940400
2022/12/1,346.75,346.76,341.69,344.41,5325900
2022/12/2,340.86,345.41,340.86,344.74,3736500
2022/12/5,342.45,343.31,339.03,340.03,3827200
2022/12/6,339.77,340.65,334.72,336.46,5516300
2022/12/7,336.14,338.33,335.54,336.44,3577100
2022/12/8,337.74,339.65,337.06,338.46,3278400
2022/12/9,337.67,339.11,335.25,335.37,3815500
2022/12/12,336.14,340.65,336.06,340.62,5017300
2022/12/13,348.18,348.22,339.50,341.81,5274300
2022/12/14,341.78,344.66,337.64,340.22,5498400
2022/12/15,336.58,337.37,330.78,332.80,5865600
2022/12/16,329.29,330.50,326.45,328.97,6672200
2022/12/19,328.87,330.33,325.71,327.38,3709600
2022/12/20,327.59,329.87,326.41,328.38,4721700
2022/12/21,331.54,334.33,331.12,333.60,5086800
2022/12/22,331.50,331.85,325.65,330.26,4876900
2022/12/23,329.62,332.19,328.06,331.93,3997900
2022/12/26,329.62,332.19,328.06,331.93,3997900
2022/12/27,332.34,333.82,330.57,332.37,3098900
2022/12/28,332.69,333.74,328.57,328.57,3102400
2022/12/29,330.53,332.85,330.13,332.06,2458800
2022/12/30,330.62,331.40,328.35,331.33,3881800
2023/1/2,330.62,331.40,328.35,331.33,3881800
2023/1/3,332.42,333.83,328.35,331.22,3910700
2023/1/4,332.56,334.04,330.20,332.56,4137300
2023/1/5,330.97,331.15,328.10,329.22,4350100
2023/1/6,332.18,337.12,329.91,336.28,4800800
2023/1/9,337.69,339.41,334.92,335.29,3864000
2023/1/10,334.95,337.33,334.29,337.23,2277500
2023/1/11,338.40,339.81,337.13,339.76,3265800
2023/1/12,340.88,343.00,337.95,342.00,4332600
2023/1/13,339.16,343.49,339.11,343.04,3473400
2023/1/16,339.16,343.49,339.11,343.04,3473400
2023/1/17,342.36,342.75,338.63,339.16,3929700
2023/1/18,339.57,340.20,332.70,332.97,5164300
2023/1/19,331.06,332.46,329.97,330.63,3454200
2023/1/20,330.82,333.73,329.35,333.67,4120200
2023/1/23,334.69,337.75,333.05,336.17,3985300
2023/1/24,334.96,337.72,333.70,337.10,3360900
2023/1/25,334.24,337.64,332.55,337.32,4318600
2023/1/26,338.45,339.46,336.20,339.36,2930900
2023/1/27,339.40,341.54,338.16,339.61,2907400
2023/1/30,338.46,340.43,336.85,337.06,3032700
2023/1/31,337.60,340.86,336.51,340.83,2593500
2023/2/1,339.12,343.27,335.58,340.87,6175400
2023/2/2,341.51,341.51,338.01,340.43,5169400
2023/2/3,338.77,341.67,337.96,338.98,6504300
2023/2/6,337.65,339.56,336.69,338.48,2708400
2023/2/7,336.95,342.31,336.19,341.52,4969600
2023/2/8,340.37,341.46,338.84,339.42,2769500
2023/2/9,341.75,342.56,336.06,337.08,3094700
2023/2/10,336.74,339.01,335.95,338.73,2523900
2023/2/13,338.88,342.56,338.88,342.55,2653900
2023/2/14,341.52,343.53,338.41,341.14,3501100
2023/2/15,339.46,341.67,338.63,341.66,1967700
2023/2/16,338.50,340.89,337.31,337.39,3229600
2023/2/17,335.72,338.43,335.08,338.29,3034200
2023/2/20,335.72,338.43,335.08,338.29,3034200
2023/2/21,334.72,335.94,331.10,331.25,3142900
2023/2/22,331.75,332.43,329.45,330.52,2896400
2023/2/23,331.85,332.75,327.98,331.67,5999600
2023/2/24,327.83,329.14,326.43,328.12,3764700
2023/2/27,330.73,331.98,328.20,329.06,2887300
2023/2/28,328.87,328.87,326.51,326.57,3155300
2023/3/1,326.04,327.82,325.30,327.00,3317500
2023/3/2,327.57,331.20,326.80,330.44,3047500
2023/3/3,331.52,334.43,330.42,334.21,3033500
2023/3/6,334.63,336.12,334.18,334.68,2641700
2023/3/7,334.67,334.92,328.72,328.87,5009200
2023/3/8,328.92,329.50,326.60,328.49,3169600
2023/3/9,329.72,330.44,322.40,323.08,4760900
2023/3/10,322.54,324.87,318.43,319.73,7741600
2023/3/13,316.76,323.17,316.66,318.82,6831600
2023/3/14,322.21,323.71,318.71,322.19,4760500
2023/3/15,316.90,319.81,314.97,319.54,6518000
2023/3/16,317.66,323.57,316.43,323.25,6569900
2023/3/17,320.72,321.09,317.16,318.50,5314900
2023/3/20,319.33,322.75,319.33,322.30,4695000
2023/3/21,325.42,325.84,323.34,325.62,3527300
2023/3/22,325.65,327.56,320.06,320.18,4378700
2023/3/23,321.33,325.02,318.50,320.84,4772600
2023/3/24,319.45,322.46,317.91,322.32,4484900
2023/3/27,324.59,325.57,323.30,324.31,3550900
2023/3/28,323.99,325.65,322.84,323.81,2536500
2023/3/29,326.58,327.17,325.29,327.08,2531700
2023/3/30,328.88,328.95,326.72,328.48,2487000
2023/3/31,329.59,332.81,329.51,332.62,2837300
2023/4/3,333.59,336.25,333.51,335.91,3450700
2023/4/4,335.91,336.26,332.63,333.94,2449900
2023/4/5,334.00,335.45,333.76,334.82,2566600
2023/4/6,334.35,335.31,333.28,334.90,2333300
2023/4/7,334.35,335.31,333.28,334.90,2333300
2023/4/10,334.00,335.96,333.43,335.96,2834200
2023/4/11,336.31,337.87,336.01,336.90,2343100
2023/4/12,338.61,339.01,335.96,336.61,3363800
2023/4/13,337.07,340.58,336.07,340.37,3040900
2023/4/14,339.94,340.85,337.31,338.84,3107900
2023/4/17,339.12,339.93,337.99,339.92,2226400
2023/4/18,339.94,340.22,337.90,339.80,2191100
2023/4/19,339.11,339.63,338.19,338.99,2854700
2023/4/20,337.43,338.85,336.85,337.95,2179300
2023/4/21,338.26,338.58,336.81,338.11,2470100
2023/4/24,337.91,338.91,337.21,338.75,2288800
2023/4/25,338.17,338.68,335.20,335.33,2745300
2023/4/26,335.60,336.46,332.31,332.95,3588400
2023/4/27,334.18,338.58,333.83,338.20,3066600
2023/4/28,337.19,341.04,337.13,341.03,3651100
2023/5/1,341.10,342.59,340.26,340.36,2296200
2023/5/2,339.94,340.00,334.31,336.87,3275800
2023/5/3,337.13,338.18,333.93,334.11,3924100
2023/5/4,333.28,333.59,329.37,331.33,3576800
2023/5/5,334.26,337.50,333.94,336.73,3542700
2023/5/8,337.17,337.39,335.09,336.22,1789900
2023/5/9,335.41,336.68,335.15,335.77,1924900
2023/5/10,337.40,337.85,332.49,335.49,3365500
2023/5/11,333.74,333.87,331.47,333.33,2744700
2023/5/12,334.42,334.45,331.31,333.20,2636400
2023/5/15,333.51,334.26,331.86,333.77,2171000
2023/5/16,332.71,333.07,330.28,330.35,2265200
2023/5/17,332.14,335.17,330.89,334.61,3068800
2023/5/18,333.90,336.44,332.75,336.06,3553500
2023/5/19,335.96,336.45,333.22,334.19,3706700
2023/5/22,334.12,335.15,332.02,332.90,2555100
2023/5/23,331.76,333.10,330.08,330.61,2526200
2023/5/24,330.00,330.24,327.48,328.01,2978300
2023/5/25,328.07,328.73,325.82,327.75,3499900
2023/5/26,328.13,331.62,327.92,330.84,3580000
2023/5/29,328.13,331.62,327.92,330.84,3580000
2023/5/30,330.65,331.32,328.92,330.52,3474500
2023/5/31,329.45,330.17,327.70,329.52,3067600
2023/6/1,328.91,331.98,327.32,330.94,3081300
2023/6/2,333.24,338.50,333.11,338.07,5584700
2023/6/5,338.21,338.48,335.96,336.13,3415600
2023/6/6,336.03,336.74,334.47,336.17,2824900
2023/6/7,336.54,337.52,335.93,337.17,2739000
2023/6/8,337.23,339.26,336.75,338.81,2700300
2023/6/9,338.57,340.26,338.32,339.27,3162300
2023/6/12,339.74,341.30,339.23,341.17,2035500
2023/6/13,341.74,343.63,341.60,342.62,3259300
2023/6/14,341.39,342.04,338.34,340.42,3766000
2023/6/15,340.35,345.58,340.18,344.77,4722500
2023/6/16,345.35,345.73,342.72,342.95,5576800
2023/6/19,345.35,345.73,342.72,342.95,5576800
2023/6/20,341.30,341.61,339.00,340.46,3387200
2023/6/21,339.62,340.91,338.68,339.43,3050700
2023/6/22,338.94,339.93,338.24,339.34,2605500
2023/6/23,337.12,338.19,336.22,337.16,3721600
2023/6/26,336.80,338.08,335.95,337.14,2301900
2023/6/27,337.10,339.65,337.10,339.23,1778800
2023/6/28,338.73,338.94,337.43,338.63,2305000
2023/6/29,338.41,341.39,338.11,341.16,2902700
2023/6/30,343.22,344.58,342.76,343.85,3027500
2023/7/3,343.00,344.53,342.78,344.07,1698400
2023/7/4,343.00,344.53,342.78,344.07,1698400
2023/7/5,342.38,343.74,342.25,342.81,2717000
2023/7/6,340.24,340.87,337.70,339.23,3742400
2023/7/7,337.97,340.40,337.19,337.43,2852200
2023/7/10,337.40,339.65,337.17,339.58,2560200
2023/7/11,340.74,342.92,339.95,342.64,2477100
2023/7/12,344.91,345.90,343.15,343.63,4140200
2023/7/13,344.34,344.88,343.70,343.92,2472300
2023/7/14,345.71,345.92,344.51,345.17,3293400
2023/7/17,344.56,346.70,344.22,345.85,2860000
2023/7/18,345.65,349.91,345.25,349.58,4617200
2023/7/19,350.40,352.45,350.40,350.69,5864300
2023/7/20,351.45,353.89,351.35,352.43,4561300
2023/7/21,352.81,353.32,351.71,352.14,2971700
2023/7/24,352.71,354.57,352.53,354.07,3073700
2023/7/25,353.80,355.18,353.55,354.32,2548700
2023/7/26,353.14,356.28,353.12,355.25,3084700
2023/7/27,355.86,356.36,352.04,352.77,4771000
2023/7/28,354.51,355.55,353.43,354.48,3219000
2023/7/31,354.57,355.60,354.19,355.57,2201400
2023/8/1,355.27,356.70,355.14,356.20,2581900
2023/8/2,354.48,355.20,352.11,352.74,5061000
2023/8/3,351.60,353.39,351.12,351.99,3307000
2023/8/4,353.12,354.96,350.20,350.65,4269400
2023/8/7,352.04,354.87,351.88,354.62,2390800
2023/8/8,352.42,353.35,349.92,353.02,3033600
2023/8/9,352.87,353.68,350.54,351.28,2873300
2023/8/10,353.15,355.92,351.19,351.89,4133500
2023/8/11,351.19,353.72,350.61,353.00,2602600
2023/8/14,352.73,353.50,351.77,353.21,3134100
2023/8/15,351.67,352.02,349.18,349.61,2818700
2023/8/16,349.30,351.52,347.71,347.77,3586800
2023/8/17,348.95,349.32,344.82,345.06,4804100
2023/8/18,342.95,345.91,342.68,345.12,3525400
2023/8/21,345.30,345.72,342.49,344.67,3176500
2023/8/22,344.79,345.14,342.57,342.96,2816000
2023/8/23,343.53,345.40,343.25,344.83,2605400
2023/8/24,344.32,346.97,340.97,341.03,3840800
2023/8/25,342.46,344.55,340.35,343.50,3868500
2023/8/28,345.21,346.67,344.50,345.71,2382700
2023/8/29,345.56,348.75,345.40,348.62,3107700
2023/8/30,349.10,350.73,348.52,349.40,2792900
2023/8/31,350.92,351.28,347.74,347.81,2901400
2023/9/1,349.93,350.36,347.75,348.98,2533200
2023/9/4,349.93,350.36,347.75,348.98,2533200
2023/9/5,349.08,349.28,346.90,346.98,1906900
2023/9/6,346.45,346.51,343.46,345.00,2748400
2023/9/7,344.46,346.24,344.35,345.69,2378600
2023/9/8,345.77,347.04,345.48,346.51,1665900
2023/9/11,348.02,348.59,346.51,347.37,1722900
2023/9/12,346.64,349.30,346.36,347.21,1813800
2023/9/13,347.56,348.51,345.82,346.55,2025200
2023/9/14,348.66,350.63,347.73,349.94,3489400
2023/9/15,348.26,348.85,345.60,346.14,3581700
2023/9/18,346.28,347.13,345.31,346.15,2122800
2023/9/19,345.47,345.81,342.98,345.07,2740900
2023/9/20,346.04,347.66,344.20,344.32,3411400
2023/9/21,343.17,343.65,340.47,340.58,3483700
2023/9/22,340.69,341.43,339.32,339.58,3376400
2023/9/25,338.73,340.07,337.69,339.98,3104700
2023/9/26,337.87,338.74,335.55,336.04,4657300
2023/9/27,336.88,337.15,332.93,335.43,4442200
2023/9/28,335.32,337.67,334.57,336.62,4053600
2023/9/29,338.78,338.83,333.91,334.95,3786500
2023/10/2,334.29,335.02,332.08,334.09,4192600
2023/10/3,332.84,333.88,329.04,329.98,4871100
2023/10/4,330.13,331.46,328.61,330.99,4877100
2023/10/5,330.82,331.75,329.39,331.17,3172200
2023/10/6,330.35,335.64,328.48,334.10,4491300
2023/10/9,332.95,336.38,332.59,336.09,3756300
2023/10/10,337.20,339.01,336.03,337.45,3769400
2023/10/11,338.19,338.84,336.16,338.03,2773900
2023/10/12,338.77,338.77,334.57,336.27,3315000
2023/10/13,337.48,339.61,335.52,336.68,5154600
2023/10/16,338.77,340.91,338.41,339.89,3969300
2023/10/17,338.33,341.52,338.27,339.99,3777800
2023/10/18,339.74,339.97,336.00,336.63,4141200
2023/10/19,336.69,338.62,333.76,334.12,5201800
2023/10/20,333.38,334.23,331.13,331.19,3960800
2023/10/23,329.90,332.33,328.88,329.32,3898300
2023/10/24,331.00,332.70,329.85,331.44,3583900
2023/10/25,332.22,332.69,329.83,330.35,3836300
2023/10/26,330.16,331.02,327.36,327.82,4882600
2023/10/27,327.84,327.88,323.21,324.19,4757300
2023/10/30,326.39,330.02,326.37,329.23,4617200
2023/10/31,329.18,330.68,327.84,330.48,3645800
2023/11/1,330.92,333.36,330.10,332.68,4546200
2023/11/2,334.78,338.52,334.41,338.39,5356300
2023/11/3,340.12,341.62,339.39,340.61,4046900
2023/11/6,340.86,341.64,339.89,341.04,2766000
2023/11/7,340.73,342.07,340.30,341.54,2793700
2023/11/8,342.10,342.59,339.94,341.12,2787900
2023/11/9,342.01,342.05,338.77,339.11,3940700
2023/11/10,340.81,343.30,339.27,343.01,3268600
2023/11/13,342.38,344.30,342.23,343.57,2624500
2023/11/14,347.52,349.52,346.67,348.42,4815500
2023/11/15,349.29,350.78,348.98,350.27,3149400
2023/11/16,349.58,350.80,348.75,350.02,3848000
2023/11/17,349.78,350.22,348.73,349.43,2059200
2023/11/20,349.10,352.24,349.07,351.52,2904300
2023/11/21,351.11,351.21,350.36,350.82,1849500
2023/11/22,351.89,353.14,351.50,352.56,3486200
2023/11/23,351.89,353.14,351.50,352.56,3486200
2023/11/24,353.16,353.95,353.04,353.80,1245100
2023/11/27,353.63,354.14,352.78,353.32,2532400
2023/11/28,353.49,355.14,353.09,354.11,2759600
2023/11/29,354.97,356.13,354.37,354.65,2736300
2023/11/30,356.71,360.18,356.45,360.00,4094300
2023/12/1,360.02,363.25,359.86,363.05,5852500
2023/12/4,361.15,362.95,361.02,362.64,4211000
2023/12/5,361.86,362.26,360.70,361.91,5372700
2023/12/6,362.81,363.55,360.83,361.22,5583700
2023/12/7,361.96,362.36,360.93,361.83,3295600
2023/12/8,361.76,363.68,361.38,363.12,2930400
2023/12/11,363.60,364.87,363.00,364.69,3673200
2023/12/12,365.41,366.68,364.43,366.41,3239600
2023/12/13,366.60,371.74,366.00,371.74,4304800
2023/12/14,372.71,373.67,371.26,373.33,5507000
2023/12/15,371.74,373.39,371.33,372.63,6948400
2023/12/18,373.29,373.87,372.76,372.98,3403200
2023/12/19,373.24,375.56,373.12,375.50,3749200
2023/12/20,374.67,376.34,370.61,370.80,4564700
2023/12/21,372.89,374.13,371.16,373.88,3837500
2023/12/22,373.64,375.31,372.58,373.80,3330700
2023/12/25,373.64,375.31,372.58,373.80,3330700
2023/12/26,373.68,376.09,373.58,375.35,2217800
2023/12/27,375.10,376.79,374.75,376.56,3061200
2023/12/28,376.52,377.69,376.52,377.03,2620400
2023/12/29,376.95,377.46,375.27,376.87,3364400
2024/1/1,376.95,377.46,375.27,376.87,3364400
2024/1/2,374.80,377.82,374.80,377.09,5776300
2024/1/3,375.57,376.12,373.90,374.21,6393600
2024/1/4,374.84,377.22,374.40,374.54,4251900
2024/1/5,374.43,376.25,373.21,374.64,5381700
2024/1/8,373.40,376.97,372.47,376.84,4604900
2024/1/9,374.80,375.60,373.75,375.18,3230900
2024/1/10,375.55,377.47,375.29,376.95,2718700
2024/1/11,377.77,378.12,374.25,377.17,4095700
2024/1/12,377.48,378.25,374.73,375.91,3816700
2024/1/15,377.48,378.25,374.73,375.91,3816700
2024/1/16,374.97,375.53,372.04,373.66,4471600
2024/1/17,371.75,373.75,371.34,372.72,4361000
2024/1/18,372.23,375.33,371.36,374.81,3953400
2024/1/19,375.78,379.37,374.46,378.60,5218600
2024/1/22,379.69,381.08,379.08,380.07,5433400
2024/1/23,379.36,379.85,377.98,379.04,3110100
2024/1/24,380.21,380.62,377.94,378.09,3967200
2024/1/25,379.07,380.56,377.92,380.48,3539100
2024/1/26,379.98,382.13,379.95,381.09,3221000
2024/1/29,381.00,383.41,380.54,383.31,2730900
2024/1/30,382.82,384.95,382.49,384.49,2747900
2024/1/31,385.21,385.82,381.34,381.37,4476600
2024/2/1,381.40,385.15,380.97,385.10,3652500
2024/2/2,383.99,387.78,383.24,386.42,3344800
2024/2/5,385.99,385.99,382.12,383.58,3761600
2024/2/6,383.92,385.37,383.50,385.08,2507800
2024/2/7,386.39,387.45,385.65,386.67,2797600
2024/2/8,387.47,387.66,385.51,387.35,2549800
2024/2/9,387.19,387.50,385.76,386.72,3526300
2024/2/12,386.49,389.41,386.44,388.11,2412200
2024/2/13,385.07,385.16,380.46,382.82,5325300
2024/2/14,384.00,384.55,382.07,384.29,3465200
2024/2/15,385.19,388.33,384.88,388.25,3497200
2024/2/16,387.17,388.25,385.70,386.19,3772300
2024/2/19,387.17,388.25,385.70,386.19,3772300
2024/2/20,385.51,386.57,384.54,385.69,3295700
2024/2/21,384.96,386.17,383.32,386.05,3027600
2024/2/22,388.36,391.47,387.91,390.54,4990700
2024/2/23,391.77,392.84,390.92,391.28,3451600
2024/2/26,391.45,392.41,390.24,390.71,1914100
2024/2/27,390.36,390.45,388.75,389.66,2370900
2024/2/28,387.94,389.74,387.60,389.60,3313900
2024/2/29,390.69,391.11,388.45,389.95,3026900
2024/3/1,389.85,391.61,388.88,391.31,3857500
2024/3/4,389.35,391.25,389.35,390.23,3048500
2024/3/5,388.99,389.29,384.92,386.19,4132400
2024/3/6,388.49,389.13,386.13,387.18,3039100
2024/3/7,389.07,389.72,387.83,388.45,2965700
2024/3/8,388.24,390.42,387.71,387.99,4256900
2024/3/11,386.92,388.65,385.50,388.42,3396000
2024/3/12,389.24,391.44,387.84,390.79,3275800
2024/3/13,391.69,392.79,390.06,391.22,2788700
2024/3/14,392.17,392.41,387.84,390.07,4471900
2024/3/15,387.74,389.26,386.04,387.00,4372300
2024/3/18,388.35,388.86,387.48,387.73,2060600
2024/3/19,388.16,391.09,387.47,390.90,3303800
2024/3/20,390.15,395.22,389.89,394.99,4823900
2024/3/21,396.31,398.82,395.81,397.75,4348400
2024/3/22,397.76,398.06,394.49,394.53,3156100
2024/3/25,393.92,394.15,392.82,392.95,2535600
2024/3/26,393.68,394.27,392.63,392.85,3395400
2024/3/27,395.00,397.58,394.47,397.56,4427300
2024/3/28,398.06,398.56,397.04,397.76,3155000
2024/3/29,398.06,398.56,397.04,397.76,3155000
2024/4/1,397.82,398.05,394.73,395.33,3825200
2024/4/2,391.97,392.14,390.28,391.63,4034900
2024/4/3,391.68,392.92,389.99,391.26,3547000
2024/4/4,394.03,394.24,385.60,386.02,5041200
2024/4/5,386.35,390.45,386.08,388.86,4423500
2024/4/8,389.05,390.14,388.57,389.10,2431300
2024/4/9,389.62,389.98,385.73,388.84,4003900
2024/4/10,384.92,385.97,383.03,384.51,5173100
2024/4/11,385.47,386.08,382.00,384.54,3972800
2024/4/12,382.31,382.93,378.81,379.87,5305100
2024/4/15,383.33,383.82,376.60,377.31,4870700
2024/4/16,379.74,379.93,377.04,377.98,4383500
2024/4/17,379.21,380.19,376.14,377.45,4584900
2024/4/18,379.05,380.93,376.85,377.84,4579200
2024/4/19,378.69,381.03,377.92,379.80,5078600
2024/4/22,381.73,384.44,379.81,382.37,4129000
2024/4/23,383.69,385.59,382.91,385.02,3126400
2024/4/24,384.87,385.47,383.02,384.44,3575800
2024/4/25,379.79,381.55,377.48,380.92,4682800
2024/4/26,380.75,383.34,380.53,382.31,4252400
2024/4/29,383.10,384.03,382.07,383.80,3265900
2024/4/30,382.46,382.75,378.08,378.13,3463600
2024/5/1,378.38,383.48,377.98,378.89,5731600
2024/5/2,381.15,382.91,378.90,382.23,3535600
2024/5/3,387.14,387.99,385.06,386.77,4471100
2024/5/6,388.32,388.74,386.83,388.45,2596100
2024/5/7,389.17,389.75,388.34,388.74,2428600
2024/5/8,388.34,390.91,388.19,390.48,2855100
2024/5/9,390.11,394.26,390.01,394.00,4141200
2024/5/10,395.25,395.90,394.10,395.18,3505600
2024/5/13,396.38,396.61,394.07,394.46,2635800
2024/5/14,394.54,396.25,393.81,395.58,2702700
2024/5/15,397.24,399.50,396.94,399.28,3421200
2024/5/16,399.75,401.00,399.13,399.21,2877200
2024/5/17,399.11,400.02,398.44,399.95,2702900
2024/5/20,399.77,400.72,397.84,398.10,2094800
2024/5/21,398.32,399.06,397.77,398.78,1618300
2024/5/22,397.95,398.85,395.51,396.66,2647200
2024/5/23,397.06,397.09,390.25,390.66,3361200
2024/5/24,391.22,392.25,390.16,390.64,2072200
2024/5/27,391.22,392.25,390.16,390.64,2072200
2024/5/28,389.81,390.22,387.02,388.60,2176100
2024/5/29,385.31,385.72,384.24,384.58,2715000
2024/5/30,381.37,382.40,380.41,381.48,4063400
2024/5/31,381.98,387.61,381.27,387.53,4748400
2024/6/3,387.87,387.89,382.93,386.24,3614300
2024/6/4,385.00,388.38,384.54,387.51,2822500
2024/6/5,388.60,388.97,385.97,388.53,2181400
2024/6/6,388.81,390.59,387.79,389.33,2241900
2024/6/7,388.88,391.62,387.89,388.49,1952000
2024/6/10,388.03,389.36,387.19,389.29,1380600
2024/6/11,387.66,388.20,384.90,387.97,2522600
2024/6/12,391.58,391.91,386.69,387.69,3866700
2024/6/13,386.82,387.67,384.59,386.88,3136100
2024/6/14,384.62,386.54,383.63,386.46,2884300
2024/6/17,385.25,389.21,384.98,388.58,2025300
2024/6/18,388.91,390.19,388.02,389.14,1848700
2024/6/19,388.91,390.19,388.02,389.14,1848700
2024/6/20,388.74,393.11,388.38,392.07,3588000
2024/6/21,391.67,392.47,390.46,391.34,2592100
2024/6/24,392.47,395.59,391.90,393.98,3096600
2024/6/25,393.56,394.11,389.82,391.02,2879100
2024/6/26,390.09,391.73,389.01,391.24,1501900
2024/6/27,390.61,392.39,390.16,391.56,1601100
2024/6/28,391.37,394.32,389.20,391.13,3624400
2024/7/1,392.08,394.29,390.26,391.46,2536500
2024/7/2,390.79,393.29,390.69,393.29,1711600
2024/7/3,393.73,394.06,392.14,392.83,2319100
2024/7/4,393.73,394.06,392.14,392.83,2319100
2024/7/5,393.19,394.00,391.65,393.70,2011000
2024/7/8,394.41,396.73,392.78,393.46,3374500
2024/7/9,393.22,395.04,391.47,392.94,3821600
2024/7/10,392.94,397.46,392.63,397.26,4234300
2024/7/11,397.50,398.89,396.31,397.63,4020700
2024/7/12,398.86,402.69,398.12,400.32,4711800
2024/7/15,402.47,403.58,401.40,402.36,4433500
2024/7/16,403.86,409.99,403.85,409.66,6547600
2024/7/17,408.56,412.34,408.56,411.93,4490600
2024/7/18,410.68,413.86,406.05,406.72,4922200
2024/7/19,405.37,406.06,401.95,402.95,4284500
2024/7/22,404.04,404.73,402.22,404.15,2314000
2024/7/23,404.29,405.29,403.22,403.49,1693500
2024/7/24,401.73,402.63,398.08,398.67,3701300
2024/7/25,398.63,404.39,398.37,399.49,4179800
2024/7/26,401.81,407.62,401.71,405.97,2810600
2024/7/29,406.86,407.00,403.96,405.51,2039000
2024/7/30,405.87,408.72,405.28,407.41,2576400
2024/7/31,407.46,412.01,406.49,408.49,5634800
2024/8/1,409.70,410.93,400.96,403.23,5497900
2024/8/2,399.93,400.38,393.56,397.13,4844900
2024/8/5,386.52,390.30,384.93,386.81,8680200
2024/8/6,387.56,394.52,386.26,389.96,4058000
2024/8/7,392.63,394.79,387.28,387.77,3969400
2024/8/8,389.51,395.14,389.24,394.52,2993500
2024/8/9,394.18,396.49,392.42,395.15,3380200
2024/8/12,395.95,396.04,392.61,393.77,1902000
2024/8/13,395.07,398.13,394.07,397.79,3510800
2024/8/14,397.74,400.88,397.51,400.09,5230400
2024/8/15,404.74,406.14,403.18,405.88,3764100
2024/8/16,405.03,407.37,404.60,406.74,2789200
2024/8/19,407.36,409.32,407.26,409.11,2012400
2024/8/20,408.62,409.35,407.78,408.56,1999600
2024/8/21,409.32,409.99,407.59,408.99,1439000
2024/8/22,409.70,410.50,406.02,407.48,2353500
2024/8/23,409.29,412.32,408.56,411.83,3818300
2024/8/26,412.64,414.52,411.65,412.72,3145000
2024/8/27,412.29,413.07,411.36,412.89,1710200
2024/8/28,412.66,413.93,408.71,411.34,2732600
2024/8/29,414.37,416.30,411.30,413.91,5024800
2024/8/30,414.51,416.55,412.12,416.21,2283800
2024/9/2,414.51,416.55,412.12,416.21,2283800
2024/9/3,414.19,415.18,408.62,410.25,3754700
2024/9/4,409.97,412.55,409.23,410.42,2131200
2024/9/5,411.34,411.66,405.98,408.46,2234700
2024/9/6,408.96,411.00,403.78,404.47,3351000
2024/9/9,407.36,410.89,406.11,409.05,3038200
2024/9/10,410.10,410.13,404.97,408.26,1970500
2024/9/11,407.15,409.93,400.81,409.27,3134600
2024/9/12,409.70,412.00,407.48,411.97,3131600
2024/9/13,412.59,416.31,412.35,414.94,5210300
2024/9/16,416.45,418.55,415.65,417.38,3881100
2024/9/17,418.29,419.49,415.81,417.26,2561700
2024/9/18,417.50,421.00,415.55,416.19,3173600
2024/9/19,421.98,422.78,419.38,421.41,4073000
2024/9/20,419.38,421.30,418.50,420.57,2902200
2024/9/23,421.12,421.70,420.00,421.11,2318700
2024/9/24,421.67,422.65,420.38,422.13,2790700
2024/9/25,422.44,422.94,418.38,419.12,2048000
2024/9/26,421.24,422.12,420.20,421.62,2703700
2024/9/27,422.59,426.20,422.24,422.95,3667700
2024/9/30,422.42,423.30,419.08,423.12,3819800
2024/10/1,422.42,423.15,419.29,421.50,5101300
2024/10/2,421.83,422.50,419.58,421.91,2599600
2024/10/3,420.34,421.12,418.28,419.98,2534400
2024/10/4,422.37,423.61,419.66,423.41,2520900
2024/10/7,422.11,422.93,418.26,419.61,2632600
2024/10/8,420.51,421.28,418.71,420.80,1872900
2024/10/9,420.89,425.66,420.03,425.05,3935100
2024/10/10,425.00,425.07,423.04,424.66,2179000
2024/10/11,425.28,429.07,425.01,428.73,3753500
2024/10/14,428.32,431.42,427.19,430.89,2180600
2024/10/15,429.33,430.13,427.03,427.54,3291200
2024/10/16,427.18,431.08,426.92,430.72,2583700
2024/10/17,432.54,432.89,431.20,432.45,3462800
2024/10/18,432.26,433.20,430.33,432.64,2303700
2024/10/21,432.43,433.04,428.76,429.37,2702600
2024/10/22,427.64,430.42,427.16,429.31,2306100
2024/10/23,427.03,427.76,422.92,425.16,4006500
2024/10/24,424.32,424.67,421.94,423.78,1936600
2024/10/25,425.45,426.00,420.47,421.14,2518800
2024/10/28,423.55,424.82,423.27,424.07,2912000
2024/10/29,422.23,424.97,421.76,422.50,2697700
2024/10/30,422.02,424.65,421.45,421.75,2933600
2024/10/31,419.23,419.93,417.02,417.67,4297100
2024/11/1,419.67,423.30,419.31,420.42,3856400
2024/11/4,419.84,420.30,416.44,418.05,3125400
2024/11/5,418.27,422.62,417.71,422.30,3093100
2024/11/6,434.66,437.79,433.71,437.23,7271800
2024/11/7,437.53,438.25,436.43,437.39,4267900
2024/11/8,438.30,441.70,437.40,440.11,5014300
2024/11/11,441.88,444.87,441.82,443.01,4065100
2024/11/12,443.58,444.22,439.05,439.39,3483000
2024/11/13,439.91,441.55,438.44,439.81,2631000
2024/11/14,440.59,440.94,437.10,437.70,2528300
2024/11/15,435.84,436.51,433.52,434.51,3486900
2024/11/18,434.17,435.33,433.19,434.19,2243000
2024/11/19,430.73,434.12,429.64,432.84,3202500
